1.4564e+18,1.4564e+18,-0.19295,0.037669,-0.29113,0.20742,-0.002704,0.97823,-0.005261,1.4564e+18,0.32853,0.50421,1.4564e+18,28.485,-9.2109,12.536,-0.027085,-0.20166,-0.13381,0.9699,0.42528,0.00014,-0.000135,0.01199,0.032029,-0.025668,1.4564e+18,-0.8435,0.6125,0.59977,0.10002,0.79097,0.22868,0.61923,0.77756,0.034053,0.58184,-1.1995,0.061172,0.0547,-1.1824,0.25594,-0.88184,-0.96525,0.61565,-0.069866,-0.014728,0.64595,-0.015243,-0.068137,0.55092,0.38649,-0.072858,0.37366,-0.066925,0.062897,0.64421,-0.055543,0.15721,0.56836,0.37574,0.15222,0.37552,0.097555,0.09281,0.72209,1.4564e+18,-0.057765,0.03726,3.1316,0.010947,-0.014033,-0.029359
1.4564e+18,1.4564e+18,-0.19394,0.036242,-0.29351,0.20582,-0.001516,0.97857,-0.005838,1.4564e+18,0.36339,0.43441,1.4564e+18,28.516,-9.2199,12.55,-0.026162,-0.19994,-0.13454,0.97017,0.41486,0.006061,-0.010425,0.12024,-0.020004,-0.060661,1.4564e+18,-0.84351,0.61253,0.59977,0.10043,0.79098,0.22933,0.6193,0.77753,0.034068,0.58196,-1.1995,0.061126,0.055041,-1.1825,0.25646,-0.88181,-0.96531,0.61564,-0.071864,-0.014468,0.64847,-0.017199,-0.068152,0.55362,0.38531,-0.073624,0.37759,-0.068761,0.063225,0.64634,-0.057433,0.1573,0.5703,0.37467,0.15156,0.37904,0.09523,0.093189,0.72472,1.4564e+18,-0.058834,0.036759,3.1298,-0.024525,-0.013363,-0.074923
1.4564e+18,1.4564e+18,-0.19685,0.037734,-0.2916,0.20675,-0.003684,0.97837,-0.006352,1.4564e+18,0.50897,0.36721,1.4564e+18,28.546,-9.2284,12.564,-0.027603,-0.20086,-0.1348,0.96991,0.43906,0.003715,0.001226,-0.052666,0.086259,0.012131,1.4564e+18,-0.84335,0.61234,0.59954,0.10031,0.791,0.22914,0.61925,0.77763,0.033964,0.58183,-1.1995,0.061145,0.054736,-1.1824,0.25598,-0.88178,-0.96527,0.61558,-0.074226,-0.015493,0.64793,-0.019626,-0.068848,0.55289,0.38252,-0.074298,0.37602,-0.071037,0.062381,0.64615,-0.059484,0.15669,0.57051,0.37233,0.15086,0.37828,0.093505,0.091537,0.72432,1.4564e+18,-0.061523,0.037009,3.1297,-0.032808,0.001472,0.04624
1.4564e+18,1.4564e+18,-0.19977,0.035561,-0.29296,0.20584,-0.001678,0.97856,-0.006596,1.4564e+18,0.36441,0.43236,1.4564e+18,28.561,-9.2329,12.571,-0.027154,-0.1997,-0.13505,0.97013,0.42625,-0.01253,-0.01716,0.086673,0.059765,-0.007321,1.4564e+18,-0.84332,0.61236,0.59965,0.10044,0.79099,0.22938,0.61928,0.77756,0.034034,0.58196,-1.1995,0.061102,0.055004,-1.1825,0.25629,-0.88171,-0.96531,0.61565,-0.07746,-0.015036,0.65027,-0.022722,-0.068734,0.55551,0.37964,-0.074763,0.37932,-0.074459,0.062765,0.64823,-0.062618,0.15672,0.57221,0.36946,0.15028,0.38086,0.089853,0.092528,0.72655,1.4564e+18,-0.064321,0.036241,3.1282,-0.047344,-0.00959,-0.015585
1.4564e+18,1.4564e+18,-0.20614,0.036925,-0.29134,0.20713,-0.003392,0.97828,-0.006967,1.4564e+18,0.31707,0.41801,1.4564e+18,28.595,-9.242,12.585,-0.026209,-0.20208,-0.1356,0.96958,0.46658,0.009388,0.004777,-0.099431,0.056951,0.03392,1.4564e+18,-0.8433,0.61237,0.59957,0.10039,0.79099,0.22925,0.61923,0.77756,0.034053,0.58188,-1.1995,0.061161,0.054806,-1.1824,0.25622,-0.88183,-0.96528,0.61561,-0.082137,-0.015653,0.65159,-0.027945,-0.069171,0.55646,0.37406,-0.074929,0.37934,-0.079274,0.062494,0.6497,-0.06746,0.15653,0.57389,0.36426,0.14997,0.38139,0.085622,0.091265,0.72765,1.4564e+18,-0.069818,0.036667,3.1282,-0.07069,0.008354,0.04069
1.4564e+18,1.4564e+18,-0.21322,0.035244,-0.29117,0.207,-0.002154,0.97831,-0.007528,1.4564e+18,0.49797,0.44047,1.4564e+18,28.624,-9.2507,12.599,-0.026236,-0.20111,-0.13575,0.96976,0.43084,-5e-06,-0.000662,0.051339,-0.14496,-0.024756,1.4564e+18,-0.84342,0.61235,0.59949,0.10041,0.79095,0.22949,0.61927,0.7776,0.033999,0.58148,-1.1994,0.061424,0.054697,-1.1824,0.25594,-0.88182,-0.96528,0.61556,-0.088961,-0.015444,0.65428,-0.034492,-0.06926,0.55936,0.36726,-0.075883,0.38215,-0.085981,0.0626,0.65228,-0.074077,0.15644,0.5762,0.35781,0.14927,0.38389,0.078803,0.091778,0.73018,1.4564e+18,-0.076451,0.036055,3.1265,-0.096197,0.001952,0.009197
1.4564e+18,1.4564e+18,-0.2214,0.036448,-0.29153,0.20624,-0.003639,0.97846,-0.008016,1.4564e+18,0.32173,0.46582,1.4564e+18,28.658,-9.2606,12.614,-0.027465,-0.20233,-0.13625,0.9694,0.44353,-0.005612,-0.012133,-0.07864,0.11146,-0.014138,1.4564e+18,-0.84343,0.61237,0.59944,0.10057,0.79101,0.22968,0.61927,0.7776,0.033999,0.58152,-1.1993,0.061433,0.054993,-1.1824,0.25651,-0.88186,-0.9653,0.61547,-0.09723,-0.01564,0.65769,-0.042966,-0.069326,0.56275,0.35921,-0.076103,0.38627,-0.094096,0.062341,0.65585,-0.082158,0.15615,0.58018,0.35009,0.14897,0.38846,0.070542,0.090918,0.73417,1.4564e+18,-0.084268,0.036543,3.1261,-0.097966,0.015975,0.026238
1.4564e+18,1.4564e+18,-0.22911,0.035358,-0.28975,0.20705,-0.002886,0.97829,-0.008323,1.4564e+18,0.36069,0.39713,1.4564e+18,28.678,-9.2666,12.621,-0.026653,-0.201,-0.13669,0.96964,0.41511,-0.008041,-0.054554,-0.036524,-0.10538,-0.00693,1.4564e+18,-0.8434,0.61235,0.5995,0.10037,0.79098,0.22936,0.61923,0.77756,0.034053,0.58196,-1.1997,0.061138,0.054746,-1.1824,0.25604,-0.88191,-0.96525,0.61546,-0.10403,-0.015569,0.65939,-0.049701,-0.069393,0.5644,0.3521,-0.076555,0.38733,-0.10077,0.062492,0.65739,-0.088787,0.15621,0.58156,0.34286,0.14852,0.38908,0.064006,0.091049,0.73548,1.4564e+18,-0.091441,0.036175,3.1251,-0.1184,0.004763,0.004856
1.4564e+18,1.4564e+18,-0.23927,0.035431,-0.29064,0.20707,-0.002783,0.97829,-0.008362,1.4564e+18,0.34792,0.43758,1.4564e+18,28.702,-9.2732,12.636,-0.027146,-0.20272,-0.13666,0.96927,0.43702,0.009166,0.046399,-0.095599,0.10879,0.025212,1.4564e+18,-0.84338,0.6124,0.59947,0.10053,0.79099,0.22959,0.61925,0.77763,0.033964,0.58157,-1.1993,0.061402,0.054906,-1.1824,0.25626,-0.88184,-0.96526,0.61548,-0.1129,-0.015131,0.66433,-0.058669,-0.069115,0.56935,0.3433,-0.0764,0.39225,-0.10966,0.062812,0.66227,-0.097825,0.15668,0.58654,0.33391,0.1489,0.39396,0.055128,0.091397,0.74033,1.4564e+18,-0.10036,0.036475,3.125,-0.13012,0.016848,0.065003
1.4564e+18,1.4564e+18,-0.2509,0.03504,-0.28798,0.20737,-0.002675,0.97822,-0.008877,1.4564e+18,0.35528,0.40542,1.4564e+18,28.732,-9.2818,12.647,-0.027598,-0.20159,-0.13696,0.96945,0.39811,0.000109,-0.000424,-0.004751,-0.068943,-0.021934,1.4564e+18,-0.8431,0.61221,0.59945,0.10021,0.79097,0.229,0.6192,0.7776,0.034063,0.58152,-1.1993,0.061462,0.054745,-1.1824,0.25602,-0.8819,-0.96522,0.61549,-0.12421,-0.014954,0.66667,-0.070059,-0.068952,0.57169,0.33166,-0.076668,0.39431,-0.12093,0.062941,0.66465,-0.10918,0.15682,0.58883,0.32281,0.14847,0.39596,0.043951,0.091574,0.74261,1.4564e+18,-0.11182,0.036545,3.1238,-0.15634,-0.003672,-0.017248
1.4564e+18,1.4564e+18,-0.26393,0.034303,-0.29022,0.20594,-0.001657,0.97852,-0.008729,1.4564e+18,0.34242,0.36292,1.4564e+18,28.757,-9.2891,12.659,-0.026902,-0.20218,-0.13716,0.96932,0.37757,4.8e-05,0.000531,0.021992,0.15411,-0.001241,1.4564e+18,-0.84349,0.6125,0.59972,0.10055,0.79101,0.22966,0.61925,0.77753,0.034088,0.58203,-1.1997,0.061095,0.055072,-1.1825,0.25654,-0.88171,-0.96534,0.61569,-0.13706,-0.014228,0.6736,-0.082701,-0.068333,0.57892,0.31965,-0.076252,0.40272,-0.13382,0.063694,0.6714,-0.12208,0.15731,0.59561,0.31026,0.14889,0.40401,0.03062,0.092455,0.74976,1.4564e+18,-0.12394,0.036641,3.1237,-0.15305,-0.003163,-0.001179
1.4564e+18,1.4564e+18,-0.27619,0.034843,-0.28634,0.20722,-0.002457,0.97825,-0.009164,1.4564e+18,0.3701,0.32443,1.4564e+18,28.778,-9.2952,12.669,-0.027873,-0.20282,-0.1375,0.96911,0.36048,0.000184,-0.000168,0.083597,-0.012327,-0.034891,1.4564e+18,-0.84361,0.61247,0.59965,0.099759,0.79107,0.22818,0.6191,0.77759,0.033966,0.58187,-1.1996,0.061215,0.05474,-1.1824,0.25607,-0.88184,-0.96528,0.61546,-0.1482,-0.014324,0.67538,-0.094203,-0.068272,0.58046,0.30777,-0.076302,0.40318,-0.14474,0.063504,0.67339,-0.13297,0.15739,0.59746,0.29899,0.14872,0.4047,0.019848,0.092311,0.75136,1.4564e+18,-0.13569,0.037043,3.1231,-0.16883,0.000995,-0.099133
1.4564e+18,1.4564e+18,-0.28962,0.033479,-0.28904,0.20634,-0.001003,0.97844,-0.008756,1.4564e+18,0.33916,0.43981,1.4564e+18,28.797,-9.3004,12.681,-0.027396,-0.20421,-0.13725,0.96887,0.39894,0.003327,0.048559,0.13437,0.14513,-0.06177,1.4564e+18,-0.84348,0.61251,0.5998,0.1003,0.79116,0.2298,0.61922,0.77759,0.034018,0.58196,-1.1996,0.061065,0.055036,-1.1825,0.25647,-0.88172,-0.96535,0.61571,-0.16068,-0.013804,0.68304,-0.1061,-0.067952,0.58836,0.29596,-0.076065,0.41193,-0.15727,0.064056,0.68074,-0.14541,0.15766,0.60475,0.28666,0.14919,0.41265,0.007187,0.093012,0.75903,1.4564e+18,-0.14762,0.036704,3.1233,-0.16679,-0.017039,-0.044862
1.4564e+18,1.4564e+18,-0.30469,0.035658,-0.28427,0.20791,-0.003693,0.9781,-0.008749,1.4564e+18,0.28212,0.39014,1.4564e+18,28.828,-9.3095,12.691,-0.028145,-0.20254,-0.13748,0.96917,0.37364,8.8e-05,-0.000274,0.023393,-0.073397,0.014503,1.4564e+18,-0.84358,0.61237,0.59964,0.099857,0.79093,0.22837,0.61911,0.77756,0.034001,0.58186,-1.1996,0.061197,0.054682,-1.1824,0.25593,-0.88193,-0.96532,0.6154,-0.17414,-0.014693,0.6852,-0.12012,-0.068615,0.59019,0.28145,-0.075927,0.41227,-0.17082,0.063075,0.68341,-0.15917,0.15703,0.60775,0.27264,0.14902,0.41442,-0.005805,0.091501,0.76121,1.4564e+18,-0.16204,0.03731,3.1245,-0.18156,0.004853,0.007409
1.4564e+18,1.4564e+18,-0.31792,0.03442,-0.28771,0.20613,-0.002148,0.97849,-0.008197,1.4564e+18,0.38809,0.38818,1.4564e+18,28.856,-9.3175,12.704,-0.026562,-0.2018,-0.13689,0.96945,0.35618,0.007026,-0.031681,-0.11913,0.10465,0.061099,1.4564e+18,-0.84354,0.61252,0.59977,0.1005,0.79097,0.22954,0.61922,0.77759,0.034018,0.58199,-1.1996,0.0611,0.055166,-1.1825,0.2568,-0.88175,-0.9654,0.61557,-0.18732,-0.014236,0.69316,-0.13281,-0.068213,0.59836,0.26954,-0.075457,0.42202,-0.18406,0.063734,0.69104,-0.17257,0.15765,0.61528,0.26003,0.1496,0.42343,-0.01945,0.092467,0.76938,1.4564e+18,-0.17423,0.037052,3.125,-0.17875,-0.026392,0.009492
1.4564e+18,1.4564e+18,-0.32974,0.03529,-0.28315,0.20789,-0.003623,0.97811,-0.008411,1.4564e+18,0.35267,0.45109,1.4564e+18,28.868,-9.321,12.707,-0.027649,-0.201,-0.13706,0.96956,0.33213,0.011118,-0.049535,-0.020408,-0.078932,-0.015734,1.4564e+18,-0.84353,0.61238,0.59974,0.099941,0.79094,0.22855,0.61918,0.77755,0.034073,0.58182,-1.1996,0.061159,0.054524,-1.1824,0.25565,-0.88181,-0.96533,0.61554,-0.19753,-0.014789,0.69439,-0.14339,-0.068669,0.59926,0.25826,-0.075785,0.42143,-0.19426,0.062932,0.69262,-0.18261,0.15701,0.6169,0.24904,0.14923,0.42363,-0.029204,0.091533,0.77037,1.4564e+18,-0.18543,0.037216,3.1252,-0.19672,-0.002181,-0.01155
1.4564e+18,1.4564e+18,-0.34529,0.034182,-0.28636,0.20608,-0.001956,0.9785,-0.00771,1.4564e+18,0.33142,0.3729,1.4564e+18,28.898,-9.3307,12.726,-0.027481,-0.20241,-0.13654,0.96935,0.44824,-0.024361,0.04439,0.14784,0.15616,0.006017,1.4564e+18,-0.84357,0.61256,0.59968,0.10054,0.79102,0.22948,0.61922,0.77759,0.034018,0.58197,-1.1996,0.061132,0.055136,-1.1825,0.25674,-0.88178,-0.96537,0.61546,-0.21302,-0.014136,0.70294,-0.15843,-0.068062,0.60823,0.24399,-0.07487,0.43181,-0.20991,0.063812,0.70089,-0.19813,0.15761,0.62501,0.23427,0.15009,0.43326,-0.045229,0.092811,0.77913,1.4564e+18,-0.19989,0.037103,3.126,-0.18061,-0.015041,0.035429
1.4564e+18,1.4564e+18,-0.36282,0.036414,-0.28081,0.20927,-0.00465,0.97782,-0.007597,1.4564e+18,0.40794,0.48269,1.4564e+18,28.93,-9.3389,12.737,-0.029592,-0.20413,-0.13627,0.96896,0.41067,-0.000148,-0.000569,-0.085154,-0.087414,0.016856,1.4564e+18,-0.84368,0.61248,0.59958,0.10014,0.79094,0.22891,0.61917,0.77759,0.033976,0.5818,-1.1995,0.061154,0.054421,-1.1824,0.25553,-0.88187,-0.96519,0.6154,-0.22663,-0.015055,0.70632,-0.17274,-0.068714,0.61094,0.22849,-0.074858,0.43201,-0.22351,0.062798,0.70465,-0.21232,0.15692,0.62931,0.21893,0.15004,0.43464,-0.058262,0.091087,0.78201,1.4564e+18,-0.21548,0.037645,3.1274,-0.19834,0.018838,0.036883
1.4564e+18,1.4564e+18,-0.37791,0.034498,-0.28346,0.20718,-0.002101,0.97828,-0.006743,1.4564e+18,0.34643,0.40468,1.4564e+18,28.961,-9.3479,12.752,-0.027184,-0.20219,-0.13512,0.9696,0.40971,-0.00481,-0.024391,0.058597,-0.031084,-0.033456,1.4564e+18,-0.84359,0.61257,0.5996,0.10063,0.79102,0.22967,0.61933,0.77759,0.03407,0.5819,-1.1996,0.061189,0.05499,-1.1824,0.2565,-0.88184,-0.96525,0.61546,-0.24237,-0.01419,0.71397,-0.18791,-0.068023,0.61903,0.21407,-0.07403,0.44194,-0.23945,0.063668,0.71188,-0.2279,0.15757,0.63607,0.20367,0.15101,0.44341,-0.07455,0.092792,0.78992,1.4564e+18,-0.23006,0.037194,3.1281,-0.18257,-0.004991,0.009465
1.4564e+18,1.4564e+18,-0.39263,0.036263,-0.28007,0.20852,-0.004471,0.97799,-0.006586,1.4564e+18,0.35379,0.41474,1.4564e+18,28.981,-9.3533,12.761,-0.029283,-0.2041,-0.13486,0.96917,0.39135,-4.6e-05,-0.000276,-0.11565,-0.01503,0.010531,1.4564e+18,-0.84362,0.61247,0.5996,0.10028,0.79097,0.22913,0.61923,0.77756,0.034053,0.5819,-1.1996,0.061185,0.054809,-1.1824,0.25614,-0.88193,-0.96526,0.61535,-0.25518,-0.015449,0.71732,-0.20104,-0.068938,0.62212,0.20036,-0.074272,0.44391,-0.25225,0.062405,0.71577,-0.24097,0.15673,0.64046,0.19026,0.15068,0.44649,-0.087152,0.091196,0.79345,1.4564e+18,-0.24371,0.037366,3.1295,-0.19484,0.008829,0.032835
1.4564e+18,1.4564e+18,-0.40462,0.034784,-0.28147,0.20735,-0.002925,0.97824,-0.006349,1.4564e+18,0.32807,0.41595,1.4564e+18,29.001,-9.3595,12.771,-0.028024,-0.20202,-0.13474,0.96966,0.37402,-0.007599,0.017121,0.075943,-0.03871,-0.014707,1.4564e+18,-0.84367,0.6126,0.5996,0.10056,0.79103,0.22965,0.61932,0.77762,0.034035,0.58186,-1.1996,0.061108,0.0548,-1.1824,0.25614,-0.88182,-0.96527,0.61548,-0.26724,-0.015004,0.72298,-0.21285,-0.06867,0.62799,0.18915,-0.074127,0.4507,-0.2645,0.06309,0.72106,-0.25311,0.15697,0.64551,0.1785,0.15084,0.45264,-0.099524,0.091929,0.79921,1.4564e+18,-0.25514,0.036964,3.1293,-0.19571,5.8e-05,0.002615
1.4564e+18,1.4564e+18,-0.42198,0.035287,-0.27906,0.20866,-0.003791,0.97796,-0.006411,1.4564e+18,0.31101,0.4647,1.4564e+18,29.033,-9.3682,12.784,-0.028715,-0.2045,-0.13434,0.96918,0.39136,-1.6e-05,0.000101,-0.019859,0.099739,-0.015107,1.4564e+18,-0.84363,0.61248,0.59957,0.1004,0.791,0.2293,0.61923,0.77756,0.034053,0.58194,-1.1996,0.061193,0.054852,-1.1824,0.25631,-0.88189,-0.96531,0.61537,-0.28215,-0.01537,0.72854,-0.22808,-0.068937,0.63331,0.17334,-0.074172,0.45493,-0.27918,0.062528,0.72688,-0.26799,0.15673,0.65125,0.16307,0.15067,0.45731,-0.11437,0.09148,0.80451,1.4564e+18,-0.27082,0.037091,3.1296,-0.20163,0.007872,0.010767
1.4564e+18,1.4564e+18,-0.43891,0.03464,-0.27832,0.20817,-0.002996,0.97807,-0.005835,1.4564e+18,0.31632,0.44578,1.4564e+18,29.059,-9.3756,12.796,-0.0283,-0.20206,-0.13409,0.96974,0.39595,9e-06,-0.000143,0.05099,-0.049124,0.007326,1.4564e+18,-0.84364,0.61245,0.59958,0.10032,0.7909,0.22923,0.61927,0.77749,0.034078,0.58192,-1.1996,0.061201,0.054879,-1.1825,0.25624,-0.88184,-0.96531,0.61545,-0.29858,-0.015344,0.7344,-0.24461,-0.06879,0.63949,0.15737,-0.073871,0.46153,-0.29591,0.062651,0.73264,-0.28449,0.15668,0.65704,0.14643,0.15116,0.46344,-0.1309,0.091835,0.81049,1.4564e+18,-0.28708,0.036792,3.1305,-0.20803,0.00159,-0.036479
1.4564e+18,1.4564e+18,-0.45228,0.034321,-0.27751,0.20919,-0.00241,0.97786,-0.005047,1.4564e+18,0.20486,0.49098,1.4564e+18,29.076,-9.3802,12.805,-0.028859,-0.20467,-0.13296,0.96933,0.40222,0.002094,0.009995,0.027857,0.027281,-0.009848,1.4564e+18,-0.84365,0.61242,0.59956,0.10038,0.79094,0.22944,0.61922,0.77759,0.034018,0.58149,-1.1994,0.061313,0.054815,-1.1824,0.2561,-0.88184,-0.96534,0.61545,-0.30957,-0.015405,0.73974,-0.25536,-0.068989,0.64468,0.14582,-0.07337,0.46607,-0.30694,0.062546,0.73799,-0.29577,0.1566,0.66221,0.13438,0.15152,0.46775,-0.14207,0.09198,0.81545,1.4564e+18,-0.29877,0.036433,3.1319,-0.19342,-0.014077,0.013092
1.4564e+18,1.4564e+18,-0.46524,0.038197,-0.27715,0.20783,-0.004837,0.97815,-0.002013,1.4564e+18,0.053777,0.65678,1.4564e+18,29.1,-9.3867,12.814,-0.028551,-0.20168,-0.13124,0.9702,0.30836,0.021496,-0.019954,-0.054885,0.009714,0.13361,1.4564e+18,-0.84365,0.61241,0.59957,0.10031,0.79092,0.22924,0.61923,0.77756,0.034053,0.58188,-1.1996,0.061168,0.054678,-1.1824,0.25589,-0.88185,-0.96528,0.61541,-0.32346,-0.017507,0.74391,-0.26879,-0.070125,0.64853,0.13282,-0.071369,0.47068,-0.32132,0.060432,0.74238,-0.31078,0.15494,0.66732,0.12077,0.15299,0.47424,-0.15676,0.090555,0.82046,1.4564e+18,-0.31214,0.036237,3.1395,-0.14867,-0.002104,0.11134
1.4564e+18,1.4564e+18,-0.46818,0.042824,-0.27765,0.2077,-0.005512,0.97815,0.006988,1.4564e+18,-0.054895,0.52994,1.4564e+18,29.124,-9.3934,12.826,-0.029827,-0.20041,-0.12242,0.97158,0.26096,0.010095,-0.00473,0.043401,0.020502,0.21297,1.4564e+18,-0.84372,0.6125,0.59934,0.10053,0.79098,0.22965,0.61938,0.77752,0.034095,0.58154,-1.1993,0.061441,0.055029,-1.1824,0.25656,-0.88198,-0.96528,0.61525,-0.32592,-0.022203,0.74538,-0.27048,-0.073557,0.64978,0.13144,-0.067183,0.4721,-0.32503,0.055757,0.7444,-0.31625,0.1506,0.66959,0.11556,0.15767,0.47666,-0.16104,0.08814,0.82257,1.4564e+18,-0.31539,0.033157,-3.1241,-0.007461,-0.054797,0.26708
1.4564e+18,1.4564e+18,-0.4647,0.045657,-0.27771,0.20729,-0.006472,0.97815,0.014545,1.4564e+18,-0.15723,0.53423,1.4564e+18,29.143,-9.398,12.834,-0.030709,-0.19918,-0.11421,0.9728,0.25038,-0.012255,0.002501,0.09282,0.057147,0.20318,1.4564e+18,-0.84362,0.6124,0.59956,0.1001,0.79097,0.2288,0.61915,0.77762,0.03394,0.58154,-1.1993,0.061422,0.055011,-1.1824,0.25661,-0.88205,-0.96528,0.61519,-0.32307,-0.027617,0.74365,-0.26679,-0.077805,0.64789,0.13514,-0.064637,0.47072,-0.32325,0.050261,0.74295,-0.31551,0.14567,0.66881,0.11579,0.15983,0.47616,-0.15993,0.084492,0.82154,1.4564e+18,-0.31307,0.029323,-3.1075,0.048786,-0.078086,0.14653
1.4564e+18,1.4564e+18,-0.45015,0.049912,-0.27911,0.20738,-0.007326,0.97789,0.026072,1.4564e+18,-0.30523,0.41698,1.4564e+18,29.152,-9.3995,12.838,-0.032422,-0.19825,-0.10156,0.97434,0.10681,-0.004173,-0.016036,0.13951,0.066879,0.23998,1.4564e+18,-0.84367,0.61247,0.59948,0.10053,0.79096,0.22956,0.6193,0.77756,0.034063,0.58157,-1.1994,0.061464,0.055108,-1.1824,0.25676,-0.88196,-0.96529,0.61522,-0.30858,-0.034626,0.73894,-0.25124,-0.082653,0.64292,0.1505,-0.060056,0.46571,-0.31043,0.043137,0.73881,-0.3049,0.13942,0.66531,0.12589,0.16464,0.47264,-0.14801,0.080712,0.81762,1.4564e+18,-0.2999,0.024536,-3.0825,0.18796,-0.05166,0.29452
1.4564e+18,1.4564e+18,-0.43291,0.054919,-0.27812,0.20819,-0.011168,0.9774,0.03499,1.4564e+18,-0.19302,0.42975,1.4564e+18,29.157,-9.4004,12.84,-0.03354,-0.19658,-0.093471,0.97545,0.089682,-0.00023,6e-06,-0.016095,-0.024017,0.25282,1.4564e+18,-0.84366,0.6124,0.5995,0.10024,0.79094,0.229,0.61923,0.77756,0.034053,0.58153,-1.1993,0.0615,0.054943,-1.1824,0.25639,-0.88196,-0.96527,0.61534,-0.29154,-0.041447,0.73142,-0.23356,-0.087765,0.63486,0.16657,-0.056298,0.45697,-0.2947,0.036095,0.73195,-0.2907,0.13327,0.65933,0.13956,0.16754,0.46675,-0.13262,0.075611,0.81097,1.4564e+18,-0.28443,0.021127,-3.0616,0.193,-0.00753,0.33124
1.4564e+18,1.4564e+18,-0.4157,0.056011,-0.27993,0.208,-0.012285,0.97715,0.041878,1.4564e+18,-0.035043,0.45016,1.4564e+18,29.168,-9.4024,12.845,-0.034599,-0.19665,-0.085173,0.97615,0.16776,-0.000453,4.4e-05,-0.027039,0.030955,0.24098,1.4564e+18,-0.84368,0.61253,0.59961,0.10056,0.79101,0.22977,0.61925,0.77766,0.034003,0.58143,-1.1993,0.061311,0.054485,-1.1824,0.25544,-0.88176,-0.96525,0.61575,-0.27467,-0.046392,0.72589,-0.21643,-0.091571,0.62905,0.1832,-0.053518,0.45139,-0.27898,0.031116,0.72668,-0.27639,0.12866,0.65456,0.15385,0.16926,0.46243,-0.11763,0.072459,0.80598,1.4564e+18,-0.2685,0.017806,-3.0463,0.2001,-0.032625,0.27523
1.4564e+18,1.4564e+18,-0.39779,0.054839,-0.28002,0.20845,-0.012534,0.97677,0.048166,1.4564e+18,0,0.55193,1.4564e+18,29.185,-9.405,12.852,-0.036799,-0.197,-0.078404,0.97657,0.24889,-0.000449,-0.00023,0.094396,-0.012718,0.10422,1.4564e+18,-0.84362,0.61247,0.59966,0.10027,0.79097,0.22907,0.61922,0.77759,0.034018,0.5816,-1.1994,0.061515,0.055129,-1.1825,0.25677,-0.88195,-0.96527,0.61532,-0.2571,-0.051384,0.71876,-0.19792,-0.095422,0.62167,0.20068,-0.051857,0.4437,-0.26247,0.025955,0.7198,-0.26106,0.124,0.648,0.16865,0.16997,0.45564,-0.10127,0.06924,0.7991,1.4564e+18,-0.25188,0.013826,-3.0327,0.21078,-0.061875,0.12424
1.4564e+18,1.4564e+18,-0.3827,0.055395,-0.28179,0.20739,-0.014676,0.97667,0.053741,1.4564e+18,0,0.39554,1.4564e+18,29.202,-9.4073,12.859,-0.03687,-0.19622,-0.072733,0.97716,0.24401,-0.000371,0.000111,-0.090505,0.01186,0.17908,1.4564e+18,-0.84361,0.61247,0.59958,0.10039,0.79094,0.2293,0.61925,0.77753,0.034088,0.58148,-1.1994,0.061405,0.054748,-1.1824,0.256,-0.8819,-0.96528,0.6155,-0.24362,-0.056511,0.71351,-0.18395,-0.099315,0.61618,0.21476,-0.050497,0.43933,-0.24979,0.020899,0.71503,-0.24909,0.11917,0.64387,0.18055,0.17088,0.45253,-0.089151,0.065106,0.79483,1.4564e+18,-0.23845,0.01075,-3.0199,0.17047,-0.025183,0.12735
1.4564e+18,1.4564e+18,-0.37195,0.053655,-0.28192,0.2079,-0.014588,0.97635,0.05751,1.4564e+18,0,0.3947,1.4564e+18,29.215,-9.4101,12.865,-0.037248,-0.19681,-0.068309,0.97735,0.26234,-0.010521,-0.00244,-0.084033,-0.021978,0.18786,1.4564e+18,-0.84353,0.61247,0.59974,0.10033,0.79094,0.2292,0.61922,0.77759,0.034018,0.58146,-1.1994,0.061373,0.054721,-1.1824,0.25587,-0.88185,-0.96528,0.61555,-0.23255,-0.059768,0.70943,-0.17261,-0.10192,0.61191,0.22585,-0.050107,0.43464,-0.23935,0.017543,0.71089,-0.23926,0.11612,0.63999,0.1895,0.17125,0.44829,-0.078765,0.062934,0.79073,1.4564e+18,-0.22811,0.007962,-3.0118,0.17877,-0.055215,0.11363
1.4564e+18,1.4564e+18,-0.35863,0.05272,-0.28295,0.2077,-0.016101,0.97611,0.061797,1.4564e+18,0,0.56247,1.4564e+18,29.226,-9.4103,12.87,-0.039066,-0.19617,-0.063515,0.97773,0.21937,0.005023,0.018355,-0.073077,-0.030844,0.14594,1.4564e+18,-0.84367,0.61247,0.59943,0.10037,0.79107,0.22966,0.61928,0.77755,0.034095,0.58154,-1.1993,0.061441,0.054925,-1.1824,0.25638,-0.88191,-0.96526,0.61536,-0.21943,-0.064179,0.70455,-0.15939,-0.10549,0.60695,0.23836,-0.049422,0.42997,-0.22698,0.012964,0.70649,-0.2276,0.11195,0.63592,0.20094,0.17118,0.4447,-0.067037,0.05941,0.78647,1.4564e+18,-0.21566,0.004995,-3.002,0.15698,-0.042836,0.16805
