1.4564e+18,1.4564e+18,-0.27225,0.016856,-0.28808,0.20564,0.00911,0.97499,-0.083784,1.4564e+18,0,0.61531,1.4564e+18,52.828,-19.362,23.022,-0.049929,-0.1914,-0.36342,0.91038,0.23085,-1.7e-05,2e-06,0.016608,-0.004904,-0.000308,1.4564e+18,-0.84349,0.61248,0.59964,0.10028,0.79096,0.22897,0.61924,0.77755,0.034008,0.58198,-1.1997,0.061122,0.054902,-1.1824,0.25637,-0.88189,-0.9653,0.61544,-0.14532,0.024745,0.67518,-0.1002,-0.04175,0.58364,0.29634,-0.11565,0.40943,-0.13033,0.10052,0.66935,-0.10633,0.18794,0.58835,0.31871,0.10832,0.3988,0.035715,0.11009,0.74634,1.4564e+18,-0.12675,0.057306,2.9583,0.012016,-0.009279,-0.013876
1.4564e+18,1.4564e+18,-0.27109,0.01931,-0.28839,0.20541,0.007413,0.97517,-0.082483,1.4564e+18,-0.093201,0.49284,1.4564e+18,52.841,-19.375,23.029,-0.050761,-0.19182,-0.36194,0.91084,0.2613,-0.000279,6e-06,-0.073329,0.006217,0.094097,1.4564e+18,-0.84362,0.61249,0.59956,0.10046,0.79099,0.22944,0.61925,0.77755,0.034083,0.58204,-1.1997,0.061043,0.054729,-1.1824,0.25601,-0.88191,-0.96525,0.61545,-0.14431,0.024005,0.67504,-0.098957,-0.041995,0.58315,0.29755,-0.1143,0.40871,-0.12974,0.10002,0.66939,-0.1058,0.18766,0.58866,0.3203,0.10949,0.39928,0.036562,0.10971,0.74632,1.4564e+18,-0.12559,0.057877,2.9618,0.021944,0.02305,0.086372
1.4564e+18,1.4564e+18,-0.26645,0.019152,-0.28841,0.20549,0.008428,0.9756,-0.076849,1.4564e+18,-0.17522,0.40468,1.4564e+18,52.85,-19.383,23.034,-0.050001,-0.19038,-0.35744,0.91296,0.16198,-0.000302,-3.2e-05,0.008574,-0.023149,0.17169,1.4564e+18,-0.84349,0.61241,0.59951,0.10048,0.79095,0.22954,0.61927,0.77752,0.034117,0.58196,-1.1997,0.061129,0.054817,-1.1824,0.25617,-0.88191,-0.96525,0.61539,-0.14016,0.02124,0.67304,-0.094028,-0.043967,0.58126,0.30346,-0.11222,0.40715,-0.1266,0.097557,0.66746,-0.10313,0.18543,0.58696,0.32237,0.11245,0.39718,0.039568,0.10858,0.7448,1.4564e+18,-0.12198,0.055433,2.9734,0.093329,-0.017737,0.19435
1.4564e+18,1.4564e+18,-0.25446,0.021421,-0.28979,0.2056,0.007073,0.97612,-0.069828,1.4564e+18,-0.34065,0.44727,1.4564e+18,52.855,-19.388,23.038,-0.050956,-0.19,-0.35097,0.91549,0.095494,-0.001075,0.020243,0.004808,0.002746,0.17283,1.4564e+18,-0.84357,0.61246,0.5994,0.10028,0.79113,0.22969,0.6193,0.77756,0.034063,0.582,-1.1997,0.061148,0.054882,-1.1824,0.25626,-0.88193,-0.9653,0.61532,-0.1289,0.016175,0.66965,-0.081745,-0.047996,0.5774,0.3166,-0.10977,0.40275,-0.11624,0.092837,0.66446,-0.094116,0.18131,0.58429,0.33301,0.11492,0.39418,0.049816,0.10556,0.7417,1.4564e+18,-0.111,0.052318,2.9891,0.18904,-0.025879,0.17486
1.4564e+18,1.4564e+18,-0.2295,0.024455,-0.29107,0.20394,0.0051,0.97701,-0.06186,1.4564e+18,-0.40822,0.51521,1.4564e+18,52.856,-19.388,23.037,-0.050533,-0.18806,-0.34289,0.91897,-0.018489,0.020209,-0.04538,-0.057855,-0.023445,0.22847,1.4564e+18,-0.84345,0.61254,0.59977,0.10021,0.79098,0.22891,0.61924,0.77758,0.034047,0.58197,-1.1997,0.061174,0.054872,-1.1824,0.25628,-0.88184,-0.9653,0.61552,-0.10808,0.009228,0.66072,-0.059636,-0.053481,0.56815,0.3397,-0.1074,0.39365,-0.096706,0.086486,0.65574,-0.075977,0.17554,0.57624,0.35454,0.11657,0.38789,0.069171,0.10166,0.73333,1.4564e+18,-0.089571,0.048041,3.0072,0.29669,-0.042767,0.19692
1.4564e+18,1.4564e+18,-0.20136,0.023732,-0.29353,0.20383,0.005526,0.97762,-0.051819,1.4564e+18,-0.32909,0.42015,1.4564e+18,52.86,-19.392,23.04,-0.05092,-0.1871,-0.33237,0.923,0.050971,-0.000101,0.000154,0.1661,0.13232,0.22542,1.4564e+18,-0.84339,0.61241,0.59984,0.10023,0.79097,0.22904,0.61924,0.77755,0.034008,0.58212,-1.1998,0.061088,0.055051,-1.1824,0.25645,-0.88176,-0.96534,0.61564,-0.081788,0.001267,0.65162,-0.032079,-0.06013,0.55895,0.36846,-0.10578,0.38485,-0.072169,0.078849,0.64693,-0.052743,0.16864,0.568,0.37808,0.11885,0.37915,0.093512,0.096672,0.72501,1.4564e+18,-0.064043,0.041429,3.0285,0.35286,-0.11504,0.24357
1.4564e+18,1.4564e+18,-0.17243,0.024668,-0.29291,0.20657,0.002646,0.97736,-0.045755,1.4564e+18,-0.23561,0.27084,1.4564e+18,52.862,-19.394,23.041,-0.053365,-0.1872,-0.3262,0.92504,0.032521,-6.1e-05,-8e-05,-0.078584,-0.11919,0.15454,1.4564e+18,-0.8436,0.61244,0.59952,0.10037,0.79094,0.22931,0.61923,0.77756,0.034053,0.58193,-1.1997,0.061064,0.054595,-1.1824,0.25566,-0.8818,-0.96527,0.61547,-0.052344,-0.006677,0.63966,-0.002229,-0.066648,0.54614,0.39803,-0.10698,0.37004,-0.043493,0.071083,0.63568,-0.024951,0.16158,0.5574,0.40431,0.11825,0.36576,0.1226,0.089686,0.71311,1.4564e+18,-0.036468,0.036152,3.0425,0.33559,-0.060549,0.19552
1.4564e+18,1.4564e+18,-0.14593,0.024314,-0.29601,0.20482,0.002441,0.97788,-0.042275,1.4564e+18,-0.086211,0.16366,1.4564e+18,52.864,-19.396,23.044,-0.054038,-0.18642,-0.32251,0.92645,0.071116,-0.0063,0.020845,0.03281,0.066699,0.091897,1.4564e+18,-0.84361,0.61248,0.59955,0.10062,0.79099,0.22981,0.6193,0.77756,0.034063,0.5821,-1.1997,0.06106,0.055117,-1.1824,0.25665,-0.88184,-0.96534,0.61546,-0.029155,-0.010748,0.63178,0.021587,-0.070223,0.53834,0.42276,-0.10746,0.36345,-0.020912,0.067062,0.62781,-0.002781,0.15788,0.54992,0.42786,0.11769,0.35963,0.14464,0.086772,0.7059,1.4564e+18,-0.012539,0.032725,3.0501,0.34136,-0.057021,0.12745
1.4564e+18,1.4564e+18,-0.13856,0.02424,-0.29602,0.20459,0.002615,0.97796,-0.041628,1.4564e+18,0.033739,0.018174,1.4564e+18,52.864,-19.395,23.042,-0.053786,-0.18606,-0.32132,0.92695,0.020201,-0.001189,-0.025414,0.047003,0.005722,0.074029,1.4564e+18,-0.84352,0.61254,0.59969,0.10054,0.79101,0.22958,0.61924,0.77758,0.034047,0.58203,-1.1997,0.061081,0.054924,-1.1824,0.25627,-0.88178,-0.96529,0.6156,-0.02278,-0.011361,0.62886,0.028202,-0.070826,0.53543,0.42943,-0.10755,0.3607,-0.014467,0.06622,0.62479,0.003377,0.15737,0.54694,0.43429,0.11761,0.3569,0.15095,0.086381,0.70307,1.4564e+18,-0.00601,0.032057,3.0515,0.31521,-0.034796,0.088703
1.4564e+18,1.4564e+18,-0.13507,0.024235,-0.2958,0.20479,0.002577,0.97794,-0.041147,1.4564e+18,0.11855,0.057878,1.4564e+18,52.867,-19.398,23.044,-0.054637,-0.1868,-0.31783,0.92796,0.048429,-0.002603,-0.016615,0.0058,0.059266,0.01836,1.4564e+18,-0.84337,0.61247,0.59985,0.1004,0.79097,0.22928,0.61922,0.77759,0.034018,0.58205,-1.1997,0.061071,0.054843,-1.1824,0.25615,-0.88178,-0.96529,0.61568,-0.01936,-0.011832,0.62718,0.031515,-0.071225,0.53379,0.43264,-0.10749,0.35895,-0.011101,0.065797,0.62332,0.006505,0.15679,0.54527,0.43741,0.11764,0.35525,0.15438,0.086026,0.70138,1.4564e+18,-0.00281,0.031671,3.0525,0.32777,-0.032296,0.059168
1.4564e+18,1.4564e+18,-0.07293,0.025846,-0.29892,0.20475,0.002341,0.97811,-0.037073,1.4564e+18,0.244,0.12787,1.4564e+18,52.871,-19.401,23.047,-0.05524,-0.18787,-0.31686,0.92804,0.11167,-0.000833,0.042993,0.024757,0.083229,0.008172,1.4564e+18,-0.84335,0.6124,0.59962,0.10053,0.79101,0.22949,0.61922,0.77759,0.034018,0.58204,-1.1996,0.061067,0.054945,-1.1824,0.25629,-0.88175,-0.96531,0.61558,0.038835,-0.016359,0.60519,0.090184,-0.075167,0.51152,0.49195,-0.10792,0.33662,0.045958,0.061667,0.60135,0.063054,0.15278,0.52385,0.49465,0.11723,0.33337,0.2118,0.082678,0.67959,1.4564e+18,0.055018,0.027964,3.0613,0.27631,-0.000677,-0.030742
1.4564e+18,1.4564e+18,-0.053426,0.026457,-0.30007,0.20636,0.003548,0.97776,-0.037325,1.4564e+18,0.25546,0.24968,1.4564e+18,52.888,-19.415,23.055,-0.053683,-0.18798,-0.31722,0.92799,0.22571,1.7e-05,-0.000231,0.014569,-0.079458,-0.005245,1.4564e+18,-0.84333,0.6124,0.59963,0.10045,0.79098,0.2294,0.61926,0.77752,0.034043,0.58196,-1.1995,0.061101,0.054864,-1.1824,0.25625,-0.88183,-0.9653,0.61557,0.059499,-0.015768,0.59807,0.11038,-0.074751,0.50445,0.51142,-0.10817,0.32844,0.066592,0.062312,0.59406,0.081941,0.15337,0.51686,0.51425,0.11699,0.32461,0.23257,0.08333,0.67179,1.4564e+18,0.074339,0.027819,3.0601,0.21875,0.005455,0.001643
1.4564e+18,1.4564e+18,-0.035589,0.029309,-0.30131,0.20418,0.002097,0.97818,-0.038257,1.4564e+18,0.34344,0.27951,1.4564e+18,52.906,-19.429,23.064,-0.055357,-0.18651,-0.31832,0.9278,0.28837,0.003916,-0.010845,0.01481,0.081179,-0.049324,1.4564e+18,-0.84333,0.61241,0.59959,0.1006,0.79102,0.22973,0.61928,0.77756,0.034034,0.58204,-1.1996,0.061067,0.054995,-1.1824,0.25642,-0.88178,-0.9653,0.61562,0.073571,-0.015676,0.59225,0.12487,-0.074615,0.49878,0.52658,-0.1086,0.3245,0.080939,0.062255,0.58855,0.097351,0.15315,0.51136,0.52999,0.1166,0.32116,0.24674,0.082699,0.66702,1.4564e+18,0.09006,0.028445,3.0589,0.23675,0.013958,-0.012824
1.4564e+18,1.4564e+18,-0.021466,0.030305,-0.30211,0.20656,0.003951,0.97759,-0.040372,1.4564e+18,0.38436,0.49145,1.4564e+18,52.925,-19.444,23.075,-0.054354,-0.18991,-0.31979,0.92667,0.38587,0.000371,-0.0005,0.07847,-0.052727,-0.089544,1.4564e+18,-0.84343,0.6124,0.5995,0.10052,0.791,0.22959,0.61927,0.7776,0.033999,0.58206,-1.1995,0.061087,0.054992,-1.1824,0.25642,-0.88186,-0.9653,0.61547,0.08985,-0.013589,0.58702,0.14037,-0.0732,0.49354,0.54086,-0.10909,0.31717,0.097399,0.064376,0.58299,0.11398,0.1548,0.50497,0.54539,0.11604,0.31318,0.26345,0.084704,0.66035,1.4564e+18,0.10489,0.02923,3.0534,0.17172,-0.003939,-0.10362
1.4564e+18,1.4564e+18,-0.010003,0.034406,-0.30252,0.20407,0.001635,0.97808,-0.041416,1.4564e+18,0.55389,0.4619,1.4564e+18,52.94,-19.455,23.082,-0.054381,-0.18806,-0.32083,0.92668,0.40887,0.007571,-0.042552,-0.20026,0.09595,-0.010566,1.4564e+18,-0.84342,0.61242,0.59951,0.1007,0.79101,0.22988,0.61936,0.77755,0.034061,0.58205,-1.1996,0.061109,0.055071,-1.1824,0.25664,-0.88182,-0.96531,0.61552,0.097598,-0.012969,0.58307,0.14841,-0.072231,0.48959,0.54997,-0.10881,0.31548,0.10558,0.064871,0.57936,0.12271,0.15559,0.5021,0.55493,0.11635,0.312,0.27121,0.084496,0.65788,1.4564e+18,0.11443,0.030959,3.0524,0.14484,0.048865,0.017884
1.4564e+18,1.4564e+18,-0.001822,0.035069,-0.30355,0.20627,0.004686,0.9775,-0.04391,1.4564e+18,0.42173,0.44634,1.4564e+18,52.973,-19.481,23.101,-0.054286,-0.19105,-0.32333,0.92521,0.54628,-0.002066,0.02503,0.030991,0.075411,-0.070435,1.4564e+18,-0.84345,0.6124,0.59947,0.10064,0.791,0.22975,0.61927,0.7776,0.033999,0.58206,-1.1996,0.061089,0.055153,-1.1825,0.25671,-0.88188,-0.96535,0.61537,0.10837,-0.009396,0.58032,0.15843,-0.069573,0.48694,0.55895,-0.10873,0.31116,0.11667,0.068482,0.57611,0.13321,0.15841,0.49815,0.56493,0.11626,0.30633,0.28262,0.087898,0.65338,1.4564e+18,0.12381,0.032374,3.0455,0.096288,0.03149,-0.077535
1.4564e+18,1.4564e+18,0.007936,0.039432,-0.3021,0.20392,0.003679,0.97788,-0.046435,1.4564e+18,0.41129,0.43842,1.4564e+18,53.003,-19.506,23.116,-0.054027,-0.18796,-0.32592,0.92495,0.44237,0.000239,-0.00037,-0.077767,-0.09218,0.007053,1.4564e+18,-0.84324,0.61243,0.59971,0.1002,0.79099,0.2288,0.61917,0.77759,0.033976,0.58194,-1.1995,0.06114,0.054878,-1.1824,0.25627,-0.88185,-0.96524,0.61557,0.11384,-0.007089,0.57584,0.16424,-0.067353,0.4827,0.56527,-0.10819,0.3085,0.12217,0.070791,0.57159,0.14332,0.16057,0.49215,0.57178,0.11704,0.30384,0.28825,0.089168,0.64986,1.4564e+18,0.13135,0.03498,3.0408,0.043386,0.019598,-0.021002
1.4564e+18,1.4564e+18,0.010909,0.042705,-0.30387,0.20313,0.003335,0.97799,-0.047479,1.4564e+18,0.3317,0.38007,1.4564e+18,53.025,-19.524,23.128,-0.053687,-0.18994,-0.32734,0.92406,0.40223,-3.2e-05,0.001045,-0.19134,0.2933,0.016603,1.4564e+18,-0.84317,0.61242,0.59976,0.10076,0.79102,0.2299,0.61927,0.7776,0.033999,0.58201,-1.1995,0.06108,0.055177,-1.1824,0.25671,-0.88172,-0.96532,0.61577,0.11712,-0.004268,0.576,0.16726,-0.064816,0.48291,0.56873,-0.10687,0.30971,0.12579,0.073484,0.57189,0.14352,0.1636,0.49426,0.57614,0.11813,0.30498,0.29134,0.091529,0.65058,1.4564e+18,0.1347,0.037605,3.0388,0.039717,0.054687,0.061947
1.4564e+18,1.4564e+18,0.009967,0.044277,-0.30264,0.20665,0.00436,0.97718,-0.048861,1.4564e+18,0.34177,0.36031,1.4564e+18,53.039,-19.535,23.135,-0.053342,-0.19068,-0.32835,0.92357,0.39995,-0.004401,0.021477,0.041523,-0.21044,-0.042991,1.4564e+18,-0.84336,0.61238,0.59959,0.10043,0.79099,0.22942,0.61918,0.77756,0.034011,0.58196,-1.1995,0.061091,0.054843,-1.1824,0.25615,-0.88189,-0.96529,0.6155,0.12002,-0.001635,0.57436,0.16939,-0.062444,0.48096,0.56944,-0.10592,0.30507,0.129,0.076146,0.56999,0.14657,0.1659,0.49194,0.57717,0.11922,0.29983,0.2952,0.094,0.6474,1.4564e+18,0.13557,0.039561,3.0351,0.002859,0.039835,-0.059044
1.4564e+18,1.4564e+18,0.012617,0.046064,-0.30378,0.2026,0.004963,0.97799,-0.049696,1.4564e+18,0.42136,0.36236,1.4564e+18,53.058,-19.551,23.145,-0.052107,-0.19141,-0.32934,0.92314,0.38046,-0.007283,-0.06787,-0.14422,0.21664,0.021164,1.4564e+18,-0.84358,0.61259,0.59966,0.10068,0.79102,0.22983,0.61927,0.7776,0.033999,0.58193,-1.1995,0.061072,0.054906,-1.1824,0.25626,-0.8818,-0.96527,0.61567,0.11816,0.000751,0.57533,0.16832,-0.060274,0.48257,0.56971,-0.10442,0.3099,0.12711,0.078589,0.5709,0.14668,0.16799,0.4925,0.57783,0.12073,0.30418,0.29295,0.096347,0.64953,1.4564e+18,0.13643,0.041414,3.0333,0.022927,0.03526,0.015935
1.4564e+18,1.4564e+18,0.008463,0.048775,-0.30324,0.20559,0.004416,0.97732,-0.050619,1.4564e+18,0.32154,0.38837,1.4564e+18,53.083,-19.572,23.16,-0.05353,-0.19317,-0.33005,0.92244,0.38465,8.5e-05,-0.000564,-0.001394,-0.081861,-0.012939,1.4564e+18,-0.84361,0.61255,0.59957,0.10071,0.79099,0.22984,0.61935,0.77751,0.033984,0.58203,-1.1996,0.06109,0.055131,-1.1824,0.25666,-0.88192,-0.96536,0.61543,0.11807,0.003136,0.57573,0.16742,-0.058009,0.48257,0.56761,-0.10276,0.30724,0.1271,0.080922,0.57122,0.14556,0.17032,0.49295,0.57642,0.12211,0.30212,0.29354,0.098252,0.64885,1.4564e+18,0.13444,0.043977,3.0314,-0.031123,0.025933,-0.016034
1.4564e+18,1.4564e+18,0.00407,0.050641,-0.3032,0.2058,0.00458,0.97725,-0.051114,1.4564e+18,0.34484,0.32369,1.4564e+18,53.102,-19.588,23.17,-0.052857,-0.19284,-0.33071,0.92231,0.35498,-4.4e-05,-0.000716,-0.088894,-0.17113,0.009407,1.4564e+18,-0.84361,0.61257,0.59962,0.10061,0.79102,0.22965,0.6193,0.77756,0.034063,0.5819,-1.1995,0.061141,0.054731,-1.1824,0.25606,-0.88185,-0.96525,0.61554,0.11444,0.005598,0.57733,0.16365,-0.055603,0.48423,0.56388,-0.10084,0.30884,0.12375,0.083359,0.57277,0.1423,0.17283,0.49444,0.57267,0.12412,0.30336,0.28996,0.10052,0.65038,1.4564e+18,0.13076,0.046295,3.0302,-0.063036,0.03446,0.02075
1.4564e+18,1.4564e+18,0.00115,0.051956,-0.30291,0.20496,0.004389,0.9774,-0.051611,1.4564e+18,0.32014,0.36469,1.4564e+18,53.112,-19.597,23.176,-0.053259,-0.19375,-0.3312,0.92192,0.39073,-0.002641,0.000447,-0.009952,0.091029,-0.004943,1.4564e+18,-0.8435,0.61262,0.59973,0.10054,0.79101,0.22959,0.61927,0.7776,0.033999,0.58198,-1.1995,0.061097,0.054999,-1.1824,0.25644,-0.88183,-0.96525,0.61569,0.11074,0.007105,0.57825,0.16017,-0.054131,0.48541,0.56061,-0.099863,0.31076,0.12021,0.084608,0.57393,0.13896,0.17431,0.49573,0.5697,0.12513,0.30511,0.28629,0.1018,0.65166,1.4564e+18,0.1277,0.04775,3.0293,-0.052083,0.028687,0.020682
1.4564e+18,1.4564e+18,-0.008367,0.053205,-0.30294,0.20667,0.005182,0.97697,-0.052748,1.4564e+18,0.33049,0.2974,1.4564e+18,53.136,-19.616,23.189,-0.052612,-0.19374,-0.33189,0.92171,0.33805,4.6e-05,-0.000753,0.012803,-0.22244,-0.028974,1.4564e+18,-0.84361,0.61255,0.59957,0.10065,0.79101,0.22976,0.61924,0.77755,0.034008,0.58196,-1.1995,0.061102,0.05505,-1.1825,0.25648,-0.88185,-0.9653,0.61554,0.10436,0.010215,0.5817,0.15333,-0.051391,0.48872,0.55295,-0.09812,0.3127,0.11408,0.087728,0.57717,0.13252,0.17718,0.49868,0.56246,0.12678,0.30679,0.28026,0.10471,0.65422,1.4564e+18,0.12027,0.050249,3.0264,-0.11466,0.026242,0.005935
1.4564e+18,1.4564e+18,-0.012567,0.05523,-0.30121,0.20324,0.004556,0.97766,-0.053497,1.4564e+18,0.33561,0.32788,1.4564e+18,53.154,-19.631,23.197,-0.052387,-0.19103,-0.33258,0.92204,0.32906,0.009923,-0.061922,-0.10923,-0.002525,0.024783,1.4564e+18,-0.84348,0.61257,0.59978,0.10045,0.79099,0.22944,0.61929,0.77759,0.034028,0.58188,-1.1995,0.061115,0.054802,-1.1824,0.25617,-0.88184,-0.96524,0.61564,0.095684,0.011993,0.58275,0.14526,-0.049462,0.49001,0.54612,-0.09644,0.31658,0.10507,0.089699,0.57827,0.1273,0.17894,0.49861,0.55553,0.12856,0.31076,0.27117,0.10623,0.65662,1.4564e+18,0.11406,0.052383,3.0253,-0.10133,0.043173,0.00353
1.4564e+18,1.4564e+18,-0.024736,0.056182,-0.30214,0.20493,0.005397,0.97726,-0.054187,1.4564e+18,0.32462,0.42229,1.4564e+18,53.173,-19.648,23.21,-0.052337,-0.19372,-0.33306,0.92131,0.36321,5.3e-05,8.4e-05,-0.002886,0.030953,-0.027692,1.4564e+18,-0.84357,0.61254,0.59965,0.10069,0.79097,0.22975,0.61927,0.7776,0.033999,0.58195,-1.1995,0.061112,0.055119,-1.1824,0.25668,-0.88184,-0.96533,0.61554,0.087174,0.015145,0.588,0.13631,-0.046543,0.49528,0.5363,-0.094267,0.32037,0.096873,0.092854,0.58348,0.11831,0.18176,0.5035,0.54642,0.1308,0.31446,0.26311,0.10955,0.66114,1.4564e+18,0.10451,0.055,3.0233,-0.12012,0.02608,-0.002239
1.4564e+18,1.4564e+18,-0.032444,0.057325,-0.30048,0.20457,0.005168,0.97732,-0.054451,1.4564e+18,0.33543,0.3208,1.4564e+18,53.19,-19.662,23.219,-0.051779,-0.1928,-0.33357,0.92134,0.36127,4.6e-05,-0.000235,-0.008335,-0.055468,-0.002871,1.4564e+18,-0.84351,0.61254,0.59973,0.10034,0.79097,0.2291,0.6192,0.77751,0.033982,0.5819,-1.1995,0.061175,0.055028,-1.1824,0.25657,-0.88187,-0.9653,0.61555,0.079081,0.016953,0.58967,0.12834,-0.044714,0.49691,0.52845,-0.092516,0.3223,0.089007,0.094492,0.58502,0.11066,0.18354,0.50508,0.53858,0.13224,0.31638,0.255,0.11113,0.66297,1.4564e+18,0.096761,0.056845,3.0229,-0.14578,0.01727,0.001518
1.4564e+18,1.4564e+18,-0.042291,0.058261,-0.3002,0.20323,0.005232,0.97759,-0.054623,1.4564e+18,0.21902,0.31465,1.4564e+18,53.205,-19.675,23.229,-0.051207,-0.19221,-0.33418,0.92128,0.40239,-0.005956,0.038493,-0.031906,0.10684,0.033141,1.4564e+18,-0.8435,0.61257,0.5998,0.10054,0.79099,0.22947,0.61922,0.77759,0.034018,0.58204,-1.1996,0.061067,0.054966,-1.1825,0.25638,-0.88182,-0.96532,0.61563,0.06865,0.019044,0.59354,0.11799,-0.042569,0.50083,0.51864,-0.090758,0.32745,0.07819,0.096757,0.58882,0.10048,0.18577,0.50902,0.52871,0.1344,0.32133,0.24422,0.11325,0.66721,1.4564e+18,0.087011,0.058922,3.0226,-0.14457,0.024269,-0.016907
1.4564e+18,1.4564e+18,-0.05568,0.057917,-0.29982,0.2048,0.005759,0.97728,-0.054338,1.4564e+18,0.09115,0.32881,1.4564e+18,53.219,-19.687,23.235,-0.051552,-0.19357,-0.33354,0.92121,0.24561,-7.5e-05,-4.3e-05,0.083111,0.03276,0.015554,1.4564e+18,-0.84357,0.61252,0.59967,0.10055,0.79096,0.22951,0.61931,0.77758,0.03396,0.58196,-1.1995,0.061102,0.05499,-1.1824,0.25644,-0.8819,-0.96528,0.61555,0.058022,0.020799,0.59825,0.10726,-0.041052,0.50554,0.50737,-0.088817,0.33072,0.068068,0.098277,0.5936,0.089218,0.1873,0.51358,0.51755,0.1359,0.32455,0.23392,0.11511,0.67134,1.4564e+18,0.075542,0.060318,3.0229,-0.14392,0.017878,0.015473
1.4564e+18,1.4564e+18,-0.063763,0.058573,-0.29924,0.20387,0.004891,0.97765,-0.051137,1.4564e+18,0.003728,0.26637,1.4564e+18,53.229,-19.694,23.24,-0.051013,-0.19237,-0.33161,0.92218,0.17769,-0.000137,9.7e-05,0.021354,0.042738,0.071156,1.4564e+18,-0.84348,0.61252,0.59973,0.10052,0.79097,0.22949,0.6193,0.7775,0.034004,0.58194,-1.1996,0.061111,0.054948,-1.1824,0.25635,-0.88184,-0.9653,0.61564,0.049599,0.020801,0.60092,0.099306,-0.040483,0.50803,0.50008,-0.085713,0.33424,0.058749,0.098374,0.5962,0.077419,0.18878,0.51815,0.50893,0.13919,0.32856,0.22482,0.11604,0.67458,1.4564e+18,0.067047,0.061389,3.0302,-0.081056,0.016931,0.0829
1.4564e+18,1.4564e+18,-0.065013,0.058447,-0.29937,0.20478,0.003855,0.97762,-0.048145,1.4564e+18,0.001584,0.27681,1.4564e+18,53.236,-19.7,23.244,-0.052305,-0.19152,-0.3283,0.92347,0.14117,-2.7e-05,2.5e-05,0.038951,0.016544,0.00053,1.4564e+18,-0.84359,0.61253,0.59967,0.10054,0.79099,0.22947,0.61926,0.77757,0.033979,0.58194,-1.1995,0.061066,0.054866,-1.1825,0.25614,-0.88184,-0.96528,0.61558,0.049319,0.019061,0.60146,0.099479,-0.041582,0.50822,0.49994,-0.084154,0.33388,0.058241,0.096797,0.59714,0.076233,0.18737,0.51925,0.50751,0.14088,0.32869,0.22423,0.11491,0.67527,1.4564e+18,0.066128,0.06075,3.037,-0.01181,0.007822,0.10767
1.4564e+18,1.4564e+18,-0.062813,0.0577,-0.29911,0.20513,0.00438,0.97749,-0.049198,1.4564e+18,0,0.36367,1.4564e+18,53.244,-19.708,23.249,-0.051687,-0.19168,-0.32912,0.92318,0.16525,9.3e-05,-6.5e-05,-0.030135,-0.015603,-0.064998,1.4564e+18,-0.8435,0.61252,0.59971,0.10048,0.791,0.22946,0.61926,0.77757,0.033979,0.5819,-1.1995,0.061175,0.054905,-1.1824,0.25629,-0.88183,-0.96526,0.61562,0.051823,0.018848,0.60023,0.10152,-0.041953,0.5072,0.50196,-0.085624,0.33249,0.060475,0.096641,0.59578,0.07862,0.18699,0.51799,0.50997,0.13946,0.32701,0.22696,0.11448,0.67371,1.4564e+18,0.068301,0.060096,3.0345,0.057103,0.015257,-0.091058
1.4564e+18,1.4564e+18,-0.059216,0.057944,-0.29969,0.20466,0.004537,0.97753,-0.050336,1.4564e+18,-0.068689,0.35826,1.4564e+18,53.253,-19.715,23.255,-0.05201,-0.19168,-0.3301,0.92282,0.18379,0.002105,0.021615,-0.056564,0.012398,0.051265,1.4564e+18,-0.84356,0.61256,0.59968,0.10055,0.79099,0.22957,0.61934,0.77754,0.03395,0.58196,-1.1995,0.061102,0.05502,-1.1824,0.25642,-0.88182,-0.96532,0.61556,0.054397,0.019172,0.5997,0.10409,-0.041879,0.50667,0.50456,-0.086115,0.33196,0.063551,0.09686,0.59525,0.084603,0.18619,0.51555,0.51288,0.13891,0.3267,0.22962,0.11446,0.67329,1.4564e+18,0.07169,0.060069,3.032,0.027815,-0.001335,0.025642
1.4564e+18,1.4564e+18,-0.053856,0.057333,-0.29956,0.20463,0.004183,0.97769,-0.047315,1.4564e+18,-0.10662,0.41157,1.4564e+18,53.26,-19.721,23.257,-0.051667,-0.191,-0.32743,0.92393,0.11612,-0.010655,-0.012224,-0.007659,-0.023229,0.071446,1.4564e+18,-0.84353,0.61256,0.59976,0.10036,0.79099,0.22925,0.6193,0.77755,0.03394,0.58198,-1.1995,0.061123,0.054932,-1.1824,0.25631,-0.88185,-0.96527,0.61558,0.059096,0.017172,0.59738,0.1091,-0.043358,0.50439,0.51011,-0.085125,0.32959,0.067623,0.095086,0.59296,0.087293,0.18484,0.51432,0.51713,0.13999,0.32466,0.2339,0.11334,0.6711,1.4564e+18,0.076086,0.058799,3.0386,0.13427,-0.080626,0.27664
1.4564e+18,1.4564e+18,-0.045144,0.057699,-0.3001,0.20461,0.003541,0.97772,-0.046769,1.4564e+18,-0.005219,0.26283,1.4564e+18,53.271,-19.729,23.263,-0.052186,-0.19034,-0.32671,0.92429,0.14254,-0.00596,0.005624,-0.044131,-0.05282,0.003653,1.4564e+18,-0.84355,0.61259,0.59972,0.10049,0.791,0.22945,0.61931,0.77753,0.034024,0.5819,-1.1995,0.061152,0.05499,-1.1824,0.25634,-0.88185,-0.96528,0.61561,0.067445,0.015954,0.59431,0.11741,-0.044372,0.50106,0.51833,-0.085784,0.32655,0.076025,0.093819,0.58995,0.094132,0.18371,0.51224,0.5255,0.13926,0.32196,0.242,0.11225,0.66812,1.4564e+18,0.084197,0.057973,3.0401,0.083461,-0.018382,0.059782
