1456417009014939419,1456417009002612675,-0.163640,0.234239,-0.291034,0.206301,-0.006574,0.978388,0.012380,1456417009006183699,0.084813,0.094692,1456417009006139506,3.256546,-1.222938,1.304382,-0.033921,-0.195915,-0.125665,0.971944,0.107443,-0.000062,-0.004182,-0.028918,0.011432,0.000177,1456417009002612675,-0.843472,0.612370,0.599830,0.100024,0.790942,0.228902,0.619030,0.777596,0.033894,0.581452,-1.199367,0.061339,0.054936,-1.182443,0.256483,-0.882165,-0.965394,0.615756,-0.048164,0.170553,0.637190,0.008281,0.120360,0.541524,0.410271,0.132024,0.365003,-0.047647,0.248330,0.636388,-0.039660,0.344104,0.562169,0.392669,0.355773,0.370396,0.115305,0.282615,0.715247,1456417009002612675,-0.037167,0.227482,-3.112148,-0.025768,-0.007261,-0.003960
1456417009123394361,1456417009082418043,-0.165204,0.234488,-0.290616,0.205949,-0.007258,0.978457,0.012434,1456417009081060667,0.098047,0.095065,1456417009079486852,3.261957,-1.224474,1.306929,-0.034725,-0.195837,-0.125680,0.971929,0.099584,-0.003521,0.004502,0.000292,0.012739,0.006540,1456417009082418043,-0.843449,0.612390,0.599840,0.099990,0.790977,0.228857,0.619003,0.777635,0.033904,0.581794,-1.199584,0.061121,0.054859,-1.182445,0.256494,-0.882126,-0.965290,0.615567,-0.050203,0.169991,0.637606,0.006376,0.119830,0.542043,0.408417,0.131622,0.365687,-0.049785,0.247693,0.637047,-0.041581,0.343481,0.562785,0.390909,0.355481,0.371454,0.113311,0.281747,0.715875,1456417009082418043,-0.038965,0.227238,-3.111737,-0.025303,-0.000532,0.006402
1456417009163533180,1456417009152544757,-0.166805,0.234195,-0.290596,0.205817,-0.007029,0.978484,0.012593,1456417009155590241,0.101216,0.074374,1456417009153183593,3.268314,-1.226092,1.309456,-0.034610,-0.195485,-0.125473,0.972031,0.093054,-0.004337,-0.006943,0.026217,0.007427,0.007486,1456417009152544757,-0.843434,0.612358,0.599836,0.099952,0.790992,0.228813,0.619003,0.777635,0.033904,0.581792,-1.199579,0.061106,0.054844,-1.182454,0.256482,-0.882116,-0.965291,0.615556,-0.051866,0.169774,0.638224,0.004728,0.119645,0.542594,0.406663,0.131531,0.366379,-0.051475,0.247639,0.637473,-0.043401,0.343380,0.563259,0.389232,0.355512,0.372137,0.111570,0.281779,0.716364,1456417009152544757,-0.040617,0.227014,-3.111504,-0.023764,0.001893,-0.002917
1456417009251575710,1456417009234067790,-0.168979,0.233279,-0.290681,0.205883,-0.006110,0.978474,0.012760,1456417009232868729,0.127498,0.090405,1456417009247264757,3.277352,-1.228317,1.313529,-0.033803,-0.195817,-0.125172,0.972031,0.099646,0.001073,0.002800,0.027226,-0.008841,-0.000094,1456417009234067790,-0.843434,0.612352,0.599874,0.099911,0.790945,0.228705,0.619030,0.777596,0.033894,0.581792,-1.199618,0.061114,0.054868,-1.182446,0.256505,-0.882140,-0.965272,0.615559,-0.053822,0.169883,0.638809,0.002696,0.119686,0.543351,0.404862,0.131569,0.366981,-0.053555,0.247678,0.638023,-0.045487,0.343371,0.563611,0.387038,0.355304,0.372336,0.109422,0.282113,0.716939,1456417009234067790,-0.042676,0.226593,-3.111559,-0.025986,-0.007001,-0.012515
1456417009331473410,1456417009312485285,-0.171330,0.232443,-0.291122,0.206232,-0.005456,0.978409,0.012405,1456417009306555309,0.115103,0.098420,1456417009310264776,3.283743,-1.229969,1.316334,-0.033222,-0.196743,-0.125285,0.971850,0.111082,0.000014,0.000020,0.018867,0.052992,-0.006275,1456417009312485285,-0.843446,0.612340,0.599850,0.099967,0.790976,0.228836,0.619017,0.777604,0.033939,0.581803,-1.199605,0.061133,0.054901,-1.182437,0.256533,-0.882159,-0.965271,0.615554,-0.055253,0.169971,0.639967,0.001205,0.119489,0.544474,0.403040,0.131084,0.367958,-0.055021,0.247734,0.639100,-0.046886,0.343258,0.564428,0.385558,0.354805,0.372907,0.108207,0.282152,0.717688,1456417009312485285,-0.044298,0.226195,-3.112600,-0.016014,-0.005291,-0.022167
1456417009383972446,1456417009372616016,-0.172979,0.232070,-0.291161,0.206437,-0.005120,0.978369,0.012341,1456417009373435090,0.148282,0.132531,1456417009373146670,3.289648,-1.231570,1.318768,-0.032810,-0.196515,-0.125420,0.971893,0.108224,0.000050,-0.005313,0.010077,-0.010208,-0.007835,1456417009372616016,-0.843438,0.612372,0.599838,0.099902,0.790977,0.228713,0.619003,0.777635,0.033904,0.581794,-1.199584,0.061121,0.054850,-1.182459,0.256495,-0.882261,-0.965325,0.615506,-0.056513,0.169922,0.640578,-0.000060,0.119410,0.545111,0.401797,0.130905,0.368323,-0.056230,0.247879,0.639595,-0.048173,0.343257,0.564871,0.384141,0.354641,0.373249,0.107045,0.282224,0.718231,1456417009372616016,-0.045648,0.226011,-3.112882,-0.027836,-0.005009,-0.006810
1456417009463517257,1456417009452504095,-0.175148,0.232431,-0.290829,0.206339,-0.005782,0.978391,0.011911,1456417009449181473,0.114916,0.111188,1456417009456948849,3.300141,-1.234221,1.323512,-0.033128,-0.196511,-0.125692,0.971848,0.130533,0.000017,-0.000021,-0.040952,-0.017087,-0.007891,1456417009452504095,-0.843476,0.612381,0.599815,0.099977,0.790966,0.228844,0.619015,0.777628,0.033859,0.581817,-1.199582,0.061088,0.054863,-1.182453,0.256497,-0.882232,-0.965286,0.615470,-0.058566,0.169557,0.641434,-0.002202,0.119130,0.545812,0.399751,0.130196,0.369027,-0.058130,0.247368,0.640429,-0.050148,0.343035,0.565858,0.382535,0.354242,0.374305,0.105034,0.281724,0.719110,1456417009452504095,-0.047582,0.225988,-3.113506,-0.025848,-0.001988,-0.002742
1456417009543519885,1456417009522435491,-0.177309,0.232571,-0.290140,0.206246,-0.006816,0.978408,0.011578,1456417009524060213,0.106342,0.112214,1456417009519798357,3.307326,-1.235869,1.326443,-0.034368,-0.196353,-0.126113,0.971782,0.134035,0.005200,-0.003301,-0.038228,0.033844,0.004860,1456417009522435491,-0.843466,0.612366,0.599831,0.099990,0.790977,0.228857,0.619003,0.777635,0.033904,0.581794,-1.199584,0.061121,0.054859,-1.182424,0.256511,-0.882135,-0.965289,0.615547,-0.060696,0.168635,0.641895,-0.004438,0.118330,0.546186,0.397700,0.129220,0.369759,-0.060284,0.246316,0.641188,-0.052057,0.342010,0.566830,0.380428,0.353125,0.375113,0.102973,0.280200,0.719925,1456417009522435491,-0.049650,0.225488,-3.113756,-0.027511,-0.008195,0.007371
1456417009623427893,1456417009602397888,-0.179576,0.232496,-0.289881,0.205937,-0.007116,0.978471,0.011554,1456417009597425532,0.129456,0.154620,1456417009603628815,3.316254,-1.238408,1.330564,-0.034941,-0.195895,-0.126092,0.971857,0.129401,-0.000023,0.000010,0.019083,0.037859,0.016897,1456417009602397888,-0.843430,0.612347,0.599850,0.099996,0.790938,0.228887,0.619003,0.777635,0.033904,0.581794,-1.199584,0.061121,0.054850,-1.182453,0.256496,-0.882097,-0.965285,0.615570,-0.063374,0.168054,0.642624,-0.006846,0.117853,0.546969,0.395264,0.128802,0.370679,-0.062821,0.245845,0.641931,-0.054362,0.341562,0.567601,0.377993,0.352707,0.376329,0.100416,0.279717,0.720879,1456417009602397888,-0.052000,0.225166,-3.113683,-0.029003,-0.004254,0.002226
1456417009672798275,1456417009662511248,-0.181298,0.232167,-0.289830,0.205957,-0.006622,0.978468,0.011728,1456417009664807615,0.113425,0.092921,1456417009666604846,3.323837,-1.240370,1.333869,-0.034438,-0.195559,-0.125682,0.971995,0.126284,-0.000007,-0.000009,0.031518,0.012762,0.000660,1456417009662511248,-0.843417,0.612355,0.599858,0.099917,0.790962,0.228737,0.619030,0.777596,0.033894,0.581794,-1.199584,0.061121,0.054893,-1.182466,0.256455,-0.882129,-0.965286,0.615575,-0.064978,0.168268,0.643068,-0.008526,0.117871,0.547573,0.393546,0.129011,0.371205,-0.064520,0.246061,0.642308,-0.056327,0.341630,0.568079,0.376447,0.352886,0.376609,0.098714,0.280046,0.721179,1456417009662511248,-0.053703,0.225072,-3.113533,-0.030745,-0.001050,0.001959
1456417009751466224,1456417009745924394,-0.184236,0.231080,-0.290001,0.206584,-0.005851,0.978342,0.011675,1456417009740806096,0.119017,0.100563,1456417009750442388,3.331273,-1.242295,1.337120,-0.033850,-0.196259,-0.125599,0.971886,0.109695,0.000033,-0.000012,0.030572,0.000926,-0.017298,1456417009745924394,-0.843413,0.612386,0.599840,0.099896,0.790971,0.228781,0.619003,0.777635,0.033904,0.581802,-1.199600,0.061117,0.054923,-1.182438,0.256537,-0.882116,-0.965291,0.615556,-0.066825,0.168061,0.644221,-0.010388,0.117599,0.548703,0.391420,0.128478,0.371890,-0.066396,0.245913,0.643399,-0.058113,0.341368,0.568858,0.374096,0.352427,0.376867,0.096904,0.279915,0.721981,1456417009745924394,-0.055917,0.224426,-3.113971,-0.027375,-0.004770,-0.006694
1456417009839455485,1456417009812631879,-0.185820,0.230396,-0.290375,0.206179,-0.005296,0.978432,0.011537,1456417009816376897,0.110536,0.131879,1456417009802859467,3.336152,-1.243595,1.339203,-0.033347,-0.196061,-0.125760,0.971922,0.107546,-0.001721,-0.006242,0.008123,0.040784,-0.011143,1456417009812631879,-0.843447,0.612353,0.599841,0.099868,0.790973,0.228744,0.618988,0.777666,0.033869,0.581800,-1.199596,0.061101,0.054819,-1.182443,0.256454,-0.882116,-0.965290,0.615556,-0.068647,0.168122,0.644947,-0.012156,0.117467,0.549547,0.389818,0.128166,0.372985,-0.068080,0.245830,0.643973,-0.059933,0.341315,0.569391,0.372465,0.352060,0.377881,0.095062,0.280083,0.722691,1456417009812631879,-0.057479,0.224092,-3.114530,-0.022473,-0.008786,-0.003521
1456417009919405249,1456417009882539050,-0.187780,0.230356,-0.290239,0.206248,-0.005318,0.978419,0.011356,1456417009882172284,0.131506,0.106994,1456417009876225939,3.344606,-1.245710,1.343005,-0.033251,-0.196268,-0.125965,0.971857,0.122917,0.002097,0.003576,-0.007845,0.027149,-0.007061,1456417009882539050,-0.843427,0.612373,0.599859,0.099939,0.790934,0.228777,0.619030,0.777596,0.033894,0.581819,-1.199588,0.061102,0.054844,-1.182447,0.256483,-0.882126,-0.965296,0.615530,-0.070391,0.168032,0.645639,-0.013898,0.117423,0.550217,0.388076,0.128044,0.373587,-0.069737,0.245867,0.644757,-0.061523,0.341216,0.569994,0.370935,0.351820,0.378356,0.093292,0.279927,0.723375,1456417009882539050,-0.059195,0.224038,-3.114906,-0.020953,0.002810,-0.015195
1456417009963161185,1456417009962528148,-0.190111,0.230795,-0.289378,0.206390,-0.006633,0.978387,0.010818,1456417009956558675,0.105596,0.120788,1456417009960021238,3.354481,-1.248331,1.347263,-0.034235,-0.195955,-0.126459,0.971822,0.119710,0.000042,-0.000010,-0.034696,0.012924,-0.016491,1456417009962528148,-0.843421,0.612369,0.599860,0.099967,0.790976,0.228836,0.619003,0.777635,0.033904,0.581794,-1.199584,0.061121,0.054853,-1.182433,0.256482,-0.882234,-0.965327,0.615501,-0.072318,0.167017,0.646229,-0.016062,0.116516,0.550634,0.385833,0.126904,0.373928,-0.071700,0.244818,0.645508,-0.063157,0.340363,0.570883,0.369055,0.350785,0.379305,0.091548,0.278521,0.724180,1456417009962528148,-0.061214,0.223713,-3.115460,-0.023732,-0.005643,-0.015071
1456417010047477674,1456417010032626823,-0.191796,0.231044,-0.289129,0.206045,-0.007393,0.978455,0.010806,1456417010031597902,0.123957,0.100097,1456417010043908272,3.363277,-1.250625,1.351099,-0.035292,-0.195410,-0.126702,0.971862,0.117234,-0.001142,-0.000900,-0.003499,0.014017,0.017766,1456417010032626823,-0.843472,0.612369,0.599829,0.099987,0.790970,0.228851,0.619030,0.777596,0.033894,0.581794,-1.199585,0.061120,0.054844,-1.182447,0.256483,-0.882283,-0.965335,0.615486,-0.074219,0.166330,0.646904,-0.018025,0.115962,0.551195,0.383996,0.126391,0.374824,-0.073756,0.244090,0.646222,-0.065274,0.339702,0.571953,0.367312,0.350254,0.380577,0.089519,0.277652,0.725024,1456417010032626823,-0.063022,0.223429,-3.115153,-0.033703,-0.012096,-0.001123
1456417010127485656,1456417010103646296,-0.193372,0.230237,-0.289447,0.205861,-0.006563,0.978493,0.011380,1456417010105922193,0.122000,0.122466,1456417010107036461,3.370237,-1.252435,1.354134,-0.035152,-0.195437,-0.126269,0.971918,0.120638,-0.000022,-0.000009,0.015451,0.014345,0.007420,1456417010103646296,-0.843472,0.612370,0.599830,0.099998,0.790946,0.228847,0.619062,0.777622,0.033902,0.581794,-1.199584,0.061121,0.054874,-1.182438,0.256534,-0.882268,-0.965307,0.615487,-0.076164,0.166111,0.647611,-0.019749,0.115835,0.551951,0.382453,0.126657,0.375751,-0.075645,0.244108,0.646734,-0.067164,0.339643,0.572360,0.365319,0.350480,0.381031,0.087483,0.277890,0.725636,1456417010103646296,-0.064785,0.222967,-3.114307,-0.022661,-0.004475,0.003906
1456417010215428616,1456417010172481245,-0.195455,0.229885,-0.289162,0.206183,-0.006249,0.978425,0.011570,1456417010176317688,0.112307,0.102893,1456417010169703620,3.376658,-1.253990,1.356881,-0.034760,-0.195476,-0.126165,0.971938,0.117811,0.005296,-0.001359,0.020444,0.018907,0.001617,1456417010172481245,-0.843433,0.612385,0.599891,0.099899,0.790970,0.228709,0.619003,0.777635,0.033904,0.581802,-1.199600,0.061117,0.054835,-1.182420,0.256483,-0.882156,-0.965267,0.615553,-0.077680,0.166216,0.648023,-0.021501,0.115716,0.552451,0.380625,0.126597,0.376005,-0.077377,0.243910,0.647287,-0.069179,0.339483,0.572793,0.363311,0.350452,0.381300,0.085947,0.277950,0.725968,1456417010172481245,-0.066687,0.222720,-3.114031,-0.029166,-0.003786,-0.000222
1456417010261982056,1456417010251575092,-0.197676,0.229195,-0.289553,0.206137,-0.005891,0.978443,0.011027,1456417010252915928,0.118831,0.102614,1456417010253538772,3.385342,-1.256367,1.360729,-0.034020,-0.196016,-0.126587,0.971800,0.112443,0.000016,0.000020,0.027423,0.032136,-0.014224,1456417010251575092,-0.843466,0.612367,0.599821,0.099987,0.790970,0.228851,0.619003,0.777635,0.033904,0.581794,-1.199584,0.061121,0.054905,-1.182466,0.256518,-0.882141,-0.965305,0.615538,-0.079603,0.165971,0.649262,-0.023377,0.115532,0.553690,0.378742,0.125809,0.377052,-0.078999,0.243897,0.648259,-0.070608,0.339220,0.573575,0.361906,0.349889,0.382289,0.084161,0.277857,0.726955,1456417010251575092,-0.068378,0.222356,-3.115354,-0.018785,-0.002209,-0.017164
1456417010343506152,1456417010322585582,-0.200004,0.228483,-0.289428,0.206707,-0.005268,0.978326,0.011046,1456417010326919027,0.121161,0.111841,1456417010326884986,3.392355,-1.258137,1.363534,-0.033715,-0.196070,-0.126700,0.971785,0.112088,0.002555,-0.002595,0.004726,0.008586,-0.006097,1456417010322585582,-0.843440,0.612365,0.599852,0.099934,0.790964,0.228726,0.619017,0.777604,0.033939,0.581846,-1.199593,0.061094,0.054844,-1.182447,0.256483,-0.882102,-0.965279,0.615552,-0.080986,0.166120,0.649779,-0.024732,0.115458,0.554227,0.377032,0.125673,0.377460,-0.080638,0.243859,0.648864,-0.072313,0.339207,0.574276,0.359873,0.349506,0.382131,0.082834,0.277943,0.727412,1456417010322585582,-0.070210,0.221995,-3.115578,-0.026611,-0.002680,0.000123
1456417010423477857,1456417010402419066,-0.201431,0.229123,-0.288982,0.206225,-0.006421,0.978424,0.010789,1456417010402564099,0.116780,0.136259,1456417010410816846,3.401496,-1.260592,1.367789,-0.034654,-0.195794,-0.126893,0.971783,0.125146,0.000019,-0.000023,-0.038263,0.004892,0.002013,1456417010402419066,-0.843472,0.612354,0.599832,0.099967,0.790976,0.228836,0.619003,0.777635,0.033904,0.581804,-1.199564,0.061111,0.054864,-1.182425,0.256518,-0.882136,-0.965268,0.615562,-0.083117,0.165284,0.650355,-0.026692,0.114782,0.554756,0.375263,0.125155,0.378122,-0.082373,0.243218,0.649531,-0.073978,0.338698,0.574941,0.358520,0.348977,0.383456,0.080817,0.276911,0.728256,1456417010402419066,-0.071822,0.221920,-3.115623,-0.025669,-0.001689,-0.005423
1456417010473996233,1456417010463290389,-0.202822,0.229315,-0.288581,0.206133,-0.007246,0.978439,0.010713,1456417010468544168,0.118178,0.136725,1456417010463282689,3.407039,-1.262021,1.370342,-0.035517,-0.195596,-0.127144,0.971759,0.126473,-0.000310,0.004233,-0.009762,0.035830,-0.015655,1456417010463290389,-0.843462,0.612352,0.599828,0.099918,0.790973,0.228801,0.619030,0.777596,0.033894,0.581842,-1.199613,0.061103,0.054832,-1.182439,0.256496,-0.882114,-0.965276,0.615512,-0.084480,0.164529,0.650726,-0.028139,0.114081,0.555158,0.373865,0.124456,0.378556,-0.083869,0.242362,0.650080,-0.075374,0.338005,0.575689,0.357012,0.348353,0.384415,0.079488,0.275887,0.728821,1456417010463290389,-0.073210,0.221562,-3.115415,-0.019713,-0.002810,0.002437
1456417010552595363,1456417010542522388,-0.204521,0.228885,-0.288619,0.206067,-0.007056,0.978450,0.011085,1456417010546420507,0.123025,0.106249,1456417010547031965,3.417847,-1.264867,1.374921,-0.035664,-0.195217,-0.126926,0.971858,0.124680,-0.000025,-0.000014,0.002982,0.007937,0.018706,1456417010542522388,-0.843445,0.612346,0.599837,0.099997,0.790956,0.228871,0.619030,0.777596,0.033894,0.581794,-1.199584,0.061121,0.054810,-1.182454,0.256414,-0.882113,-0.965271,0.615569,-0.086330,0.163983,0.651366,-0.029811,0.113728,0.555906,0.372121,0.124377,0.379359,-0.085811,0.242017,0.650712,-0.077250,0.337619,0.576345,0.355367,0.348333,0.384889,0.077646,0.275599,0.729584,1456417010542522388,-0.074969,0.221108,-3.114709,-0.026199,-0.007792,0.020836
1456417010631478220,1456417010622541570,-0.206097,0.228429,-0.288553,0.206068,-0.006555,0.978448,0.011546,1456417010620917950,0.126660,0.125262,1456417010630946320,3.426077,-1.267004,1.378504,-0.034915,-0.195231,-0.126093,0.971991,0.123907,-0.000012,0.000002,0.014542,0.015261,0.006056,1456417010622541570,-0.843408,0.612374,0.599855,0.099924,0.790978,0.228706,0.619024,0.777631,0.033933,0.581841,-1.199612,0.061104,0.054882,-1.182444,0.256516,-0.882133,-0.965299,0.615566,-0.087828,0.164068,0.651869,-0.031452,0.113624,0.556303,0.370494,0.124588,0.379842,-0.087377,0.241790,0.651011,-0.079241,0.337537,0.576708,0.353448,0.348473,0.385308,0.075831,0.275800,0.729820,1456417010622541570,-0.076679,0.220807,-3.113949,-0.018422,-0.002312,0.007121
1456417010723426810,1456417010703544231,-0.208228,0.227411,-0.288715,0.206546,-0.006019,0.978352,0.011388,1456417010695172799,0.106342,0.124796,1456417010704287062,3.434306,-1.269142,1.382097,-0.034477,-0.195727,-0.126150,0.971899,0.124387,0.000014,0.000013,0.021948,0.024381,-0.005759,1456417010703544231,-0.843443,0.612355,0.599813,0.099929,0.790941,0.228794,0.619015,0.777628,0.033859,0.581792,-1.199579,0.061106,0.054850,-1.182442,0.256428,-0.882053,-0.965276,0.615540,-0.089217,0.163642,0.652762,-0.032685,0.113217,0.557218,0.368965,0.123920,0.380332,-0.088592,0.241463,0.651857,-0.080305,0.337124,0.577258,0.351927,0.347841,0.385530,0.074666,0.275541,0.730551,1456417010703544231,-0.078185,0.220135,-3.114511,-0.017552,-0.013352,-0.000418
1456417010803392956,1456417010763258908,-0.209261,0.226886,-0.288902,0.206567,-0.005599,0.978348,0.011584,1456417010764287043,0.116874,0.128058,1456417010756624543,3.439819,-1.270643,1.384325,-0.034116,-0.195453,-0.125981,0.971989,0.120032,-0.001590,-0.009184,0.009024,0.007557,-0.005677,1456417010763258908,-0.843449,0.612357,0.599823,0.099910,0.790956,0.228729,0.619003,0.777635,0.033904,0.581802,-1.199600,0.061117,0.054825,-1.182448,0.256467,-0.882136,-0.965268,0.615562,-0.090074,0.163589,0.653156,-0.033619,0.113137,0.557707,0.368119,0.123888,0.380807,-0.089618,0.241333,0.652298,-0.081435,0.336883,0.577650,0.350842,0.347678,0.385889,0.073756,0.275579,0.730853,1456417010763258908,-0.079156,0.219801,-3.114282,-0.019952,-0.004558,0.001022
1456417010843485324,1456417010842452633,-0.210505,0.227125,-0.288826,0.206275,-0.006080,0.978409,0.011392,1456417010837533094,0.101775,0.124702,1456417010840603352,3.449792,-1.273164,1.388850,-0.034187,-0.195718,-0.126008,0.971930,0.121402,0.000006,0.000012,-0.028795,0.030132,0.002418,1456417010842452633,-0.843466,0.612366,0.599831,0.099957,0.790952,0.228843,0.619003,0.777635,0.033904,0.581802,-1.199600,0.061117,0.054841,-1.182425,0.256496,-0.882165,-0.965299,0.615570,-0.091550,0.163301,0.653713,-0.035220,0.112802,0.558303,0.366855,0.123564,0.381490,-0.090941,0.241091,0.652910,-0.082752,0.336565,0.578338,0.349818,0.347420,0.386773,0.072180,0.275100,0.731568,1456417010842452633,-0.080407,0.219750,-3.114484,-0.020649,-0.002003,0.014170
1456417010923495838,1456417010902477879,-0.212100,0.227141,-0.288293,0.206525,-0.006923,0.978353,0.011206,1456417010903163099,0.095997,0.115476,1456417010903478217,3.456398,-1.274880,1.391732,-0.035124,-0.195469,-0.126234,0.971917,0.112785,0.000003,0.000016,-0.022194,0.026848,-0.000302,1456417010902477879,-0.843461,0.612354,0.599834,0.099997,0.790956,0.228871,0.619003,0.777635,0.033904,0.581794,-1.199584,0.061121,0.054843,-1.182468,0.256465,-0.882089,-0.965277,0.615537,-0.092724,0.162353,0.654226,-0.036422,0.112050,0.558473,0.365451,0.122655,0.381779,-0.092130,0.240014,0.653420,-0.083916,0.335729,0.579108,0.348430,0.346499,0.387272,0.071212,0.273874,0.732155,1456417010902477879,-0.081739,0.219233,-3.114493,-0.021916,-0.009670,-0.002935
