1.4564e+18,1.4564e+18,-0.16364,0.23424,-0.29103,0.2063,-0.006574,0.97839,0.01238,1.4564e+18,0.084813,0.094692,1.4564e+18,3.2565,-1.2229,1.3044,-0.033921,-0.19592,-0.12566,0.97194,0.10744,-6.2e-05,-0.004182,-0.028918,0.011432,0.000177,1.4564e+18,-0.84347,0.61237,0.59983,0.10002,0.79094,0.2289,0.61903,0.7776,0.033894,0.58145,-1.1994,0.061339,0.054936,-1.1824,0.25648,-0.88216,-0.96539,0.61576,-0.048164,0.17055,0.63719,0.008281,0.12036,0.54152,0.41027,0.13202,0.365,-0.047647,0.24833,0.63639,-0.03966,0.3441,0.56217,0.39267,0.35577,0.3704,0.11531,0.28262,0.71525,1.4564e+18,-0.037167,0.22748,-3.1121,-0.025768,-0.007261,-0.00396
1.4564e+18,1.4564e+18,-0.1652,0.23449,-0.29062,0.20595,-0.007258,0.97846,0.012434,1.4564e+18,0.098047,0.095065,1.4564e+18,3.262,-1.2245,1.3069,-0.034725,-0.19584,-0.12568,0.97193,0.099584,-0.003521,0.004502,0.000292,0.012739,0.00654,1.4564e+18,-0.84345,0.61239,0.59984,0.09999,0.79098,0.22886,0.619,0.77763,0.033904,0.58179,-1.1996,0.061121,0.054859,-1.1824,0.25649,-0.88213,-0.96529,0.61557,-0.050203,0.16999,0.63761,0.006376,0.11983,0.54204,0.40842,0.13162,0.36569,-0.049785,0.24769,0.63705,-0.041581,0.34348,0.56278,0.39091,0.35548,0.37145,0.11331,0.28175,0.71588,1.4564e+18,-0.038965,0.22724,-3.1117,-0.025303,-0.000532,0.006402
1.4564e+18,1.4564e+18,-0.16681,0.23419,-0.2906,0.20582,-0.007029,0.97848,0.012593,1.4564e+18,0.10122,0.074374,1.4564e+18,3.2683,-1.2261,1.3095,-0.03461,-0.19548,-0.12547,0.97203,0.093054,-0.004337,-0.006943,0.026217,0.007427,0.007486,1.4564e+18,-0.84343,0.61236,0.59984,0.099952,0.79099,0.22881,0.619,0.77763,0.033904,0.58179,-1.1996,0.061106,0.054844,-1.1825,0.25648,-0.88212,-0.96529,0.61556,-0.051866,0.16977,0.63822,0.004728,0.11965,0.54259,0.40666,0.13153,0.36638,-0.051475,0.24764,0.63747,-0.043401,0.34338,0.56326,0.38923,0.35551,0.37214,0.11157,0.28178,0.71636,1.4564e+18,-0.040617,0.22701,-3.1115,-0.023764,0.001893,-0.002917
1.4564e+18,1.4564e+18,-0.16898,0.23328,-0.29068,0.20588,-0.00611,0.97847,0.01276,1.4564e+18,0.1275,0.090405,1.4564e+18,3.2774,-1.2283,1.3135,-0.033803,-0.19582,-0.12517,0.97203,0.099646,0.001073,0.0028,0.027226,-0.008841,-9.4e-05,1.4564e+18,-0.84343,0.61235,0.59987,0.099911,0.79095,0.2287,0.61903,0.7776,0.033894,0.58179,-1.1996,0.061114,0.054868,-1.1824,0.2565,-0.88214,-0.96527,0.61556,-0.053822,0.16988,0.63881,0.002696,0.11969,0.54335,0.40486,0.13157,0.36698,-0.053555,0.24768,0.63802,-0.045487,0.34337,0.56361,0.38704,0.3553,0.37234,0.10942,0.28211,0.71694,1.4564e+18,-0.042676,0.22659,-3.1116,-0.025986,-0.007001,-0.012515
1.4564e+18,1.4564e+18,-0.17133,0.23244,-0.29112,0.20623,-0.005456,0.97841,0.012405,1.4564e+18,0.1151,0.09842,1.4564e+18,3.2837,-1.23,1.3163,-0.033222,-0.19674,-0.12529,0.97185,0.11108,1.4e-05,2e-05,0.018867,0.052992,-0.006275,1.4564e+18,-0.84345,0.61234,0.59985,0.099967,0.79098,0.22884,0.61902,0.7776,0.033939,0.5818,-1.1996,0.061133,0.054901,-1.1824,0.25653,-0.88216,-0.96527,0.61555,-0.055253,0.16997,0.63997,0.001205,0.11949,0.54447,0.40304,0.13108,0.36796,-0.055021,0.24773,0.6391,-0.046886,0.34326,0.56443,0.38556,0.3548,0.37291,0.10821,0.28215,0.71769,1.4564e+18,-0.044298,0.2262,-3.1126,-0.016014,-0.005291,-0.022167
1.4564e+18,1.4564e+18,-0.17298,0.23207,-0.29116,0.20644,-0.00512,0.97837,0.012341,1.4564e+18,0.14828,0.13253,1.4564e+18,3.2896,-1.2316,1.3188,-0.03281,-0.19651,-0.12542,0.97189,0.10822,5e-05,-0.005313,0.010077,-0.010208,-0.007835,1.4564e+18,-0.84344,0.61237,0.59984,0.099902,0.79098,0.22871,0.619,0.77763,0.033904,0.58179,-1.1996,0.061121,0.05485,-1.1825,0.25649,-0.88226,-0.96532,0.61551,-0.056513,0.16992,0.64058,-6e-05,0.11941,0.54511,0.4018,0.1309,0.36832,-0.05623,0.24788,0.6396,-0.048173,0.34326,0.56487,0.38414,0.35464,0.37325,0.10705,0.28222,0.71823,1.4564e+18,-0.045648,0.22601,-3.1129,-0.027836,-0.005009,-0.00681
1.4564e+18,1.4564e+18,-0.17515,0.23243,-0.29083,0.20634,-0.005782,0.97839,0.011911,1.4564e+18,0.11492,0.11119,1.4564e+18,3.3001,-1.2342,1.3235,-0.033128,-0.19651,-0.12569,0.97185,0.13053,1.7e-05,-2.1e-05,-0.040952,-0.017087,-0.007891,1.4564e+18,-0.84348,0.61238,0.59981,0.099977,0.79097,0.22884,0.61901,0.77763,0.033859,0.58182,-1.1996,0.061088,0.054863,-1.1825,0.2565,-0.88223,-0.96529,0.61547,-0.058566,0.16956,0.64143,-0.002202,0.11913,0.54581,0.39975,0.1302,0.36903,-0.05813,0.24737,0.64043,-0.050148,0.34303,0.56586,0.38254,0.35424,0.3743,0.10503,0.28172,0.71911,1.4564e+18,-0.047582,0.22599,-3.1135,-0.025848,-0.001988,-0.002742
1.4564e+18,1.4564e+18,-0.17731,0.23257,-0.29014,0.20625,-0.006816,0.97841,0.011578,1.4564e+18,0.10634,0.11221,1.4564e+18,3.3073,-1.2359,1.3264,-0.034368,-0.19635,-0.12611,0.97178,0.13403,0.0052,-0.003301,-0.038228,0.033844,0.00486,1.4564e+18,-0.84347,0.61237,0.59983,0.09999,0.79098,0.22886,0.619,0.77763,0.033904,0.58179,-1.1996,0.061121,0.054859,-1.1824,0.25651,-0.88214,-0.96529,0.61555,-0.060696,0.16864,0.64189,-0.004438,0.11833,0.54619,0.3977,0.12922,0.36976,-0.060284,0.24632,0.64119,-0.052057,0.34201,0.56683,0.38043,0.35313,0.37511,0.10297,0.2802,0.71993,1.4564e+18,-0.04965,0.22549,-3.1138,-0.027511,-0.008195,0.007371
1.4564e+18,1.4564e+18,-0.17958,0.2325,-0.28988,0.20594,-0.007116,0.97847,0.011554,1.4564e+18,0.12946,0.15462,1.4564e+18,3.3163,-1.2384,1.3306,-0.034941,-0.1959,-0.12609,0.97186,0.1294,-2.3e-05,1e-05,0.019083,0.037859,0.016897,1.4564e+18,-0.84343,0.61235,0.59985,0.099996,0.79094,0.22889,0.619,0.77763,0.033904,0.58179,-1.1996,0.061121,0.05485,-1.1825,0.2565,-0.8821,-0.96528,0.61557,-0.063374,0.16805,0.64262,-0.006846,0.11785,0.54697,0.39526,0.1288,0.37068,-0.062821,0.24585,0.64193,-0.054362,0.34156,0.5676,0.37799,0.35271,0.37633,0.10042,0.27972,0.72088,1.4564e+18,-0.052,0.22517,-3.1137,-0.029003,-0.004254,0.002226
1.4564e+18,1.4564e+18,-0.1813,0.23217,-0.28983,0.20596,-0.006622,0.97847,0.011728,1.4564e+18,0.11342,0.092921,1.4564e+18,3.3238,-1.2404,1.3339,-0.034438,-0.19556,-0.12568,0.972,0.12628,-7e-06,-9e-06,0.031518,0.012762,0.00066,1.4564e+18,-0.84342,0.61235,0.59986,0.099917,0.79096,0.22874,0.61903,0.7776,0.033894,0.58179,-1.1996,0.061121,0.054893,-1.1825,0.25645,-0.88213,-0.96529,0.61557,-0.064978,0.16827,0.64307,-0.008526,0.11787,0.54757,0.39355,0.12901,0.37121,-0.06452,0.24606,0.64231,-0.056327,0.34163,0.56808,0.37645,0.35289,0.37661,0.098714,0.28005,0.72118,1.4564e+18,-0.053703,0.22507,-3.1135,-0.030745,-0.00105,0.001959
1.4564e+18,1.4564e+18,-0.18424,0.23108,-0.29,0.20658,-0.005851,0.97834,0.011675,1.4564e+18,0.11902,0.10056,1.4564e+18,3.3313,-1.2423,1.3371,-0.03385,-0.19626,-0.1256,0.97189,0.1097,3.3e-05,-1.2e-05,0.030572,0.000926,-0.017298,1.4564e+18,-0.84341,0.61239,0.59984,0.099896,0.79097,0.22878,0.619,0.77763,0.033904,0.5818,-1.1996,0.061117,0.054923,-1.1824,0.25654,-0.88212,-0.96529,0.61556,-0.066825,0.16806,0.64422,-0.010388,0.1176,0.5487,0.39142,0.12848,0.37189,-0.066396,0.24591,0.6434,-0.058113,0.34137,0.56886,0.3741,0.35243,0.37687,0.096904,0.27992,0.72198,1.4564e+18,-0.055917,0.22443,-3.114,-0.027375,-0.00477,-0.006694
1.4564e+18,1.4564e+18,-0.18582,0.2304,-0.29037,0.20618,-0.005296,0.97843,0.011537,1.4564e+18,0.11054,0.13188,1.4564e+18,3.3362,-1.2436,1.3392,-0.033347,-0.19606,-0.12576,0.97192,0.10755,-0.001721,-0.006242,0.008123,0.040784,-0.011143,1.4564e+18,-0.84345,0.61235,0.59984,0.099868,0.79097,0.22874,0.61899,0.77767,0.033869,0.5818,-1.1996,0.061101,0.054819,-1.1824,0.25645,-0.88212,-0.96529,0.61556,-0.068647,0.16812,0.64495,-0.012156,0.11747,0.54955,0.38982,0.12817,0.37299,-0.06808,0.24583,0.64397,-0.059933,0.34131,0.56939,0.37246,0.35206,0.37788,0.095062,0.28008,0.72269,1.4564e+18,-0.057479,0.22409,-3.1145,-0.022473,-0.008786,-0.003521
1.4564e+18,1.4564e+18,-0.18778,0.23036,-0.29024,0.20625,-0.005318,0.97842,0.011356,1.4564e+18,0.13151,0.10699,1.4564e+18,3.3446,-1.2457,1.343,-0.033251,-0.19627,-0.12596,0.97186,0.12292,0.002097,0.003576,-0.007845,0.027149,-0.007061,1.4564e+18,-0.84343,0.61237,0.59986,0.099939,0.79093,0.22878,0.61903,0.7776,0.033894,0.58182,-1.1996,0.061102,0.054844,-1.1824,0.25648,-0.88213,-0.9653,0.61553,-0.070391,0.16803,0.64564,-0.013898,0.11742,0.55022,0.38808,0.12804,0.37359,-0.069737,0.24587,0.64476,-0.061523,0.34122,0.56999,0.37094,0.35182,0.37836,0.093292,0.27993,0.72337,1.4564e+18,-0.059195,0.22404,-3.1149,-0.020953,0.00281,-0.015195
1.4564e+18,1.4564e+18,-0.19011,0.2308,-0.28938,0.20639,-0.006633,0.97839,0.010818,1.4564e+18,0.1056,0.12079,1.4564e+18,3.3545,-1.2483,1.3473,-0.034235,-0.19595,-0.12646,0.97182,0.11971,4.2e-05,-1e-05,-0.034696,0.012924,-0.016491,1.4564e+18,-0.84342,0.61237,0.59986,0.099967,0.79098,0.22884,0.619,0.77763,0.033904,0.58179,-1.1996,0.061121,0.054853,-1.1824,0.25648,-0.88223,-0.96533,0.6155,-0.072318,0.16702,0.64623,-0.016062,0.11652,0.55063,0.38583,0.1269,0.37393,-0.0717,0.24482,0.64551,-0.063157,0.34036,0.57088,0.36906,0.35079,0.37931,0.091548,0.27852,0.72418,1.4564e+18,-0.061214,0.22371,-3.1155,-0.023732,-0.005643,-0.015071
1.4564e+18,1.4564e+18,-0.1918,0.23104,-0.28913,0.20605,-0.007393,0.97845,0.010806,1.4564e+18,0.12396,0.1001,1.4564e+18,3.3633,-1.2506,1.3511,-0.035292,-0.19541,-0.1267,0.97186,0.11723,-0.001142,-0.0009,-0.003499,0.014017,0.017766,1.4564e+18,-0.84347,0.61237,0.59983,0.099987,0.79097,0.22885,0.61903,0.7776,0.033894,0.58179,-1.1996,0.06112,0.054844,-1.1824,0.25648,-0.88228,-0.96534,0.61549,-0.074219,0.16633,0.6469,-0.018025,0.11596,0.55119,0.384,0.12639,0.37482,-0.073756,0.24409,0.64622,-0.065274,0.3397,0.57195,0.36731,0.35025,0.38058,0.089519,0.27765,0.72502,1.4564e+18,-0.063022,0.22343,-3.1152,-0.033703,-0.012096,-0.001123
1.4564e+18,1.4564e+18,-0.19337,0.23024,-0.28945,0.20586,-0.006563,0.97849,0.01138,1.4564e+18,0.122,0.12247,1.4564e+18,3.3702,-1.2524,1.3541,-0.035152,-0.19544,-0.12627,0.97192,0.12064,-2.2e-05,-9e-06,0.015451,0.014345,0.00742,1.4564e+18,-0.84347,0.61237,0.59983,0.099998,0.79095,0.22885,0.61906,0.77762,0.033902,0.58179,-1.1996,0.061121,0.054874,-1.1824,0.25653,-0.88227,-0.96531,0.61549,-0.076164,0.16611,0.64761,-0.019749,0.11583,0.55195,0.38245,0.12666,0.37575,-0.075645,0.24411,0.64673,-0.067164,0.33964,0.57236,0.36532,0.35048,0.38103,0.087483,0.27789,0.72564,1.4564e+18,-0.064785,0.22297,-3.1143,-0.022661,-0.004475,0.003906
1.4564e+18,1.4564e+18,-0.19545,0.22989,-0.28916,0.20618,-0.006249,0.97842,0.01157,1.4564e+18,0.11231,0.10289,1.4564e+18,3.3767,-1.254,1.3569,-0.03476,-0.19548,-0.12616,0.97194,0.11781,0.005296,-0.001359,0.020444,0.018907,0.001617,1.4564e+18,-0.84343,0.61238,0.59989,0.099899,0.79097,0.22871,0.619,0.77763,0.033904,0.5818,-1.1996,0.061117,0.054835,-1.1824,0.25648,-0.88216,-0.96527,0.61555,-0.07768,0.16622,0.64802,-0.021501,0.11572,0.55245,0.38062,0.1266,0.376,-0.077377,0.24391,0.64729,-0.069179,0.33948,0.57279,0.36331,0.35045,0.3813,0.085947,0.27795,0.72597,1.4564e+18,-0.066687,0.22272,-3.114,-0.029166,-0.003786,-0.000222
1.4564e+18,1.4564e+18,-0.19768,0.2292,-0.28955,0.20614,-0.005891,0.97844,0.011027,1.4564e+18,0.11883,0.10261,1.4564e+18,3.3853,-1.2564,1.3607,-0.03402,-0.19602,-0.12659,0.9718,0.11244,1.6e-05,2e-05,0.027423,0.032136,-0.014224,1.4564e+18,-0.84347,0.61237,0.59982,0.099987,0.79097,0.22885,0.619,0.77763,0.033904,0.58179,-1.1996,0.061121,0.054905,-1.1825,0.25652,-0.88214,-0.9653,0.61554,-0.079603,0.16597,0.64926,-0.023377,0.11553,0.55369,0.37874,0.12581,0.37705,-0.078999,0.2439,0.64826,-0.070608,0.33922,0.57357,0.36191,0.34989,0.38229,0.084161,0.27786,0.72696,1.4564e+18,-0.068378,0.22236,-3.1154,-0.018785,-0.002209,-0.017164
1.4564e+18,1.4564e+18,-0.2,0.22848,-0.28943,0.20671,-0.005268,0.97833,0.011046,1.4564e+18,0.12116,0.11184,1.4564e+18,3.3924,-1.2581,1.3635,-0.033715,-0.19607,-0.1267,0.97179,0.11209,0.002555,-0.002595,0.004726,0.008586,-0.006097,1.4564e+18,-0.84344,0.61237,0.59985,0.099934,0.79096,0.22873,0.61902,0.7776,0.033939,0.58185,-1.1996,0.061094,0.054844,-1.1824,0.25648,-0.8821,-0.96528,0.61555,-0.080986,0.16612,0.64978,-0.024732,0.11546,0.55423,0.37703,0.12567,0.37746,-0.080638,0.24386,0.64886,-0.072313,0.33921,0.57428,0.35987,0.34951,0.38213,0.082834,0.27794,0.72741,1.4564e+18,-0.07021,0.22199,-3.1156,-0.026611,-0.00268,0.000123
1.4564e+18,1.4564e+18,-0.20143,0.22912,-0.28898,0.20622,-0.006421,0.97842,0.010789,1.4564e+18,0.11678,0.13626,1.4564e+18,3.4015,-1.2606,1.3678,-0.034654,-0.19579,-0.12689,0.97178,0.12515,1.9e-05,-2.3e-05,-0.038263,0.004892,0.002013,1.4564e+18,-0.84347,0.61235,0.59983,0.099967,0.79098,0.22884,0.619,0.77763,0.033904,0.5818,-1.1996,0.061111,0.054864,-1.1824,0.25652,-0.88214,-0.96527,0.61556,-0.083117,0.16528,0.65036,-0.026692,0.11478,0.55476,0.37526,0.12515,0.37812,-0.082373,0.24322,0.64953,-0.073978,0.3387,0.57494,0.35852,0.34898,0.38346,0.080817,0.27691,0.72826,1.4564e+18,-0.071822,0.22192,-3.1156,-0.025669,-0.001689,-0.005423
1.4564e+18,1.4564e+18,-0.20282,0.22931,-0.28858,0.20613,-0.007246,0.97844,0.010713,1.4564e+18,0.11818,0.13673,1.4564e+18,3.407,-1.262,1.3703,-0.035517,-0.1956,-0.12714,0.97176,0.12647,-0.00031,0.004233,-0.009762,0.03583,-0.015655,1.4564e+18,-0.84346,0.61235,0.59983,0.099918,0.79097,0.2288,0.61903,0.7776,0.033894,0.58184,-1.1996,0.061103,0.054832,-1.1824,0.2565,-0.88211,-0.96528,0.61551,-0.08448,0.16453,0.65073,-0.028139,0.11408,0.55516,0.37387,0.12446,0.37856,-0.083869,0.24236,0.65008,-0.075374,0.338,0.57569,0.35701,0.34835,0.38442,0.079488,0.27589,0.72882,1.4564e+18,-0.07321,0.22156,-3.1154,-0.019713,-0.00281,0.002437
1.4564e+18,1.4564e+18,-0.20452,0.22889,-0.28862,0.20607,-0.007056,0.97845,0.011085,1.4564e+18,0.12302,0.10625,1.4564e+18,3.4178,-1.2649,1.3749,-0.035664,-0.19522,-0.12693,0.97186,0.12468,-2.5e-05,-1.4e-05,0.002982,0.007937,0.018706,1.4564e+18,-0.84345,0.61235,0.59984,0.099997,0.79096,0.22887,0.61903,0.7776,0.033894,0.58179,-1.1996,0.061121,0.05481,-1.1825,0.25641,-0.88211,-0.96527,0.61557,-0.08633,0.16398,0.65137,-0.029811,0.11373,0.55591,0.37212,0.12438,0.37936,-0.085811,0.24202,0.65071,-0.07725,0.33762,0.57634,0.35537,0.34833,0.38489,0.077646,0.2756,0.72958,1.4564e+18,-0.074969,0.22111,-3.1147,-0.026199,-0.007792,0.020836
1.4564e+18,1.4564e+18,-0.2061,0.22843,-0.28855,0.20607,-0.006555,0.97845,0.011546,1.4564e+18,0.12666,0.12526,1.4564e+18,3.4261,-1.267,1.3785,-0.034915,-0.19523,-0.12609,0.97199,0.12391,-1.2e-05,2e-06,0.014542,0.015261,0.006056,1.4564e+18,-0.84341,0.61237,0.59986,0.099924,0.79098,0.22871,0.61902,0.77763,0.033933,0.58184,-1.1996,0.061104,0.054882,-1.1824,0.25652,-0.88213,-0.9653,0.61557,-0.087828,0.16407,0.65187,-0.031452,0.11362,0.5563,0.37049,0.12459,0.37984,-0.087377,0.24179,0.65101,-0.079241,0.33754,0.57671,0.35345,0.34847,0.38531,0.075831,0.2758,0.72982,1.4564e+18,-0.076679,0.22081,-3.1139,-0.018422,-0.002312,0.007121
1.4564e+18,1.4564e+18,-0.20823,0.22741,-0.28871,0.20655,-0.006019,0.97835,0.011388,1.4564e+18,0.10634,0.1248,1.4564e+18,3.4343,-1.2691,1.3821,-0.034477,-0.19573,-0.12615,0.9719,0.12439,1.4e-05,1.3e-05,0.021948,0.024381,-0.005759,1.4564e+18,-0.84344,0.61235,0.59981,0.099929,0.79094,0.22879,0.61901,0.77763,0.033859,0.58179,-1.1996,0.061106,0.05485,-1.1824,0.25643,-0.88205,-0.96528,0.61554,-0.089217,0.16364,0.65276,-0.032685,0.11322,0.55722,0.36896,0.12392,0.38033,-0.088592,0.24146,0.65186,-0.080305,0.33712,0.57726,0.35193,0.34784,0.38553,0.074666,0.27554,0.73055,1.4564e+18,-0.078185,0.22013,-3.1145,-0.017552,-0.013352,-0.000418
1.4564e+18,1.4564e+18,-0.20926,0.22689,-0.2889,0.20657,-0.005599,0.97835,0.011584,1.4564e+18,0.11687,0.12806,1.4564e+18,3.4398,-1.2706,1.3843,-0.034116,-0.19545,-0.12598,0.97199,0.12003,-0.00159,-0.009184,0.009024,0.007557,-0.005677,1.4564e+18,-0.84345,0.61236,0.59982,0.09991,0.79096,0.22873,0.619,0.77763,0.033904,0.5818,-1.1996,0.061117,0.054825,-1.1824,0.25647,-0.88214,-0.96527,0.61556,-0.090074,0.16359,0.65316,-0.033619,0.11314,0.55771,0.36812,0.12389,0.38081,-0.089618,0.24133,0.6523,-0.081435,0.33688,0.57765,0.35084,0.34768,0.38589,0.073756,0.27558,0.73085,1.4564e+18,-0.079156,0.2198,-3.1143,-0.019952,-0.004558,0.001022
1.4564e+18,1.4564e+18,-0.2105,0.22712,-0.28883,0.20627,-0.00608,0.97841,0.011392,1.4564e+18,0.10178,0.1247,1.4564e+18,3.4498,-1.2732,1.3888,-0.034187,-0.19572,-0.12601,0.97193,0.1214,6e-06,1.2e-05,-0.028795,0.030132,0.002418,1.4564e+18,-0.84347,0.61237,0.59983,0.099957,0.79095,0.22884,0.619,0.77763,0.033904,0.5818,-1.1996,0.061117,0.054841,-1.1824,0.2565,-0.88216,-0.9653,0.61557,-0.09155,0.1633,0.65371,-0.03522,0.1128,0.5583,0.36685,0.12356,0.38149,-0.090941,0.24109,0.65291,-0.082752,0.33657,0.57834,0.34982,0.34742,0.38677,0.07218,0.2751,0.73157,1.4564e+18,-0.080407,0.21975,-3.1145,-0.020649,-0.002003,0.01417
1.4564e+18,1.4564e+18,-0.2121,0.22714,-0.28829,0.20652,-0.006923,0.97835,0.011206,1.4564e+18,0.095997,0.11548,1.4564e+18,3.4564,-1.2749,1.3917,-0.035124,-0.19547,-0.12623,0.97192,0.11278,3e-06,1.6e-05,-0.022194,0.026848,-0.000302,1.4564e+18,-0.84346,0.61235,0.59983,0.099997,0.79096,0.22887,0.619,0.77763,0.033904,0.58179,-1.1996,0.061121,0.054843,-1.1825,0.25646,-0.88209,-0.96528,0.61554,-0.092724,0.16235,0.65423,-0.036422,0.11205,0.55847,0.36545,0.12266,0.38178,-0.09213,0.24001,0.65342,-0.083916,0.33573,0.57911,0.34843,0.3465,0.38727,0.071212,0.27387,0.73216,1.4564e+18,-0.081739,0.21923,-3.1145,-0.021916,-0.00967,-0.002935
1.4564e+18,1.4564e+18,-0.2131,0.22729,-0.28808,0.20616,-0.007468,0.97843,0.01123,1.4564e+18,0.1234,0.10877,1.4564e+18,3.4625,-1.2765,1.3943,-0.035512,-0.19503,-0.12606,0.97201,0.11095,-0.004027,-0.002241,0.007032,0.017821,0.009706,1.4564e+18,-0.84347,0.61237,0.59985,0.099928,0.79095,0.22882,0.619,0.77763,0.033904,0.58179,-1.1996,0.061121,0.054847,-1.1824,0.25644,-0.88215,-0.96526,0.61555,-0.094098,0.16176,0.65456,-0.037992,0.11144,0.55884,0.36421,0.12225,0.38231,-0.09353,0.23945,0.65391,-0.085253,0.33528,0.57959,0.34736,0.34625,0.38811,0.069567,0.27324,0.73269,1.4564e+18,-0.082963,0.21899,-3.1142,-0.017824,-0.006744,0.00077
1.4564e+18,1.4564e+18,-0.21462,0.22621,-0.28825,0.20626,-0.006228,0.9784,0.012038,1.4564e+18,0.1042,0.1425,1.4564e+18,3.4702,-1.2786,1.3978,-0.03477,-0.1949,-0.12561,0.97212,0.11304,-0.002891,0.000862,0.043317,0.00327,0.011162,1.4564e+18,-0.84345,0.61237,0.59984,0.099855,0.79097,0.22876,0.619,0.77763,0.033904,0.58179,-1.1996,0.06112,0.054816,-1.1824,0.25647,-0.88214,-0.9653,0.61554,-0.095655,0.16191,0.65496,-0.0392,0.11147,0.55926,0.36268,0.12271,0.38281,-0.095321,0.23954,0.65414,-0.087051,0.33517,0.57963,0.34513,0.34659,0.38814,0.067947,0.27375,0.73285,1.4564e+18,-0.084657,0.21844,-3.113,-0.021472,-0.004992,0.012826
1.4564e+18,1.4564e+18,-0.21562,0.22593,-0.28832,0.20591,-0.006299,0.97847,0.012205,1.4564e+18,0.11221,0.14232,1.4564e+18,3.4809,-1.2812,1.4024,-0.034688,-0.19483,-0.12533,0.97218,0.12906,2.1e-05,4.8e-05,-0.006098,0.050044,-0.004197,1.4564e+18,-0.84346,0.61237,0.59984,0.099929,0.79094,0.22879,0.61903,0.7776,0.033894,0.58187,-1.1996,0.061058,0.054871,-1.1824,0.25646,-0.8821,-0.96529,0.61554,-0.097184,0.16127,0.65534,-0.040631,0.11094,0.55984,0.36153,0.12251,0.3836,-0.09666,0.23917,0.6546,-0.088473,0.33479,0.58014,0.34403,0.34633,0.3888,0.066467,0.27326,0.7334,1.4564e+18,-0.085854,0.21803,-3.1127,-0.007743,-0.00614,0.003279
1.4564e+18,1.4564e+18,-0.21716,0.22546,-0.28823,0.20657,-0.006044,0.97834,0.012013,1.4564e+18,0.099445,0.11697,1.4564e+18,3.4855,-1.2824,1.4044,-0.034394,-0.19489,-0.12533,0.97218,0.12364,-0.003326,-0.003048,0.017631,-0.022226,-0.007757,1.4564e+18,-0.84345,0.61235,0.59983,0.099916,0.79096,0.22874,0.61903,0.7776,0.033894,0.5818,-1.1996,0.061117,0.054825,-1.1824,0.25647,-0.88214,-0.96529,0.61555,-0.09763,0.16114,0.65591,-0.041252,0.11079,0.56033,0.36057,0.12211,0.38357,-0.097196,0.23913,0.6551,-0.089049,0.33458,0.58059,0.34323,0.34596,0.38866,0.06606,0.27318,0.73371,1.4564e+18,-0.08676,0.21775,-3.1132,-0.016623,-0.003856,-0.007489
1.4564e+18,1.4564e+18,-0.21865,0.22513,-0.28848,0.20667,-0.005821,0.97832,0.012015,1.4564e+18,0.098886,0.14269,1.4564e+18,3.495,-1.2849,1.4086,-0.033907,-0.19548,-0.12519,0.97209,0.12662,0.003731,0.00346,-0.012184,0.026674,0.006526,1.4564e+18,-0.84344,0.61236,0.59984,0.099917,0.79096,0.22874,0.619,0.77763,0.033904,0.5818,-1.1996,0.061117,0.054853,-1.1824,0.25648,-0.88214,-0.96528,0.61555,-0.098683,0.1611,0.65682,-0.042347,0.11063,0.56109,0.35946,0.12194,0.38412,-0.098446,0.23903,0.65576,-0.090336,0.33447,0.58133,0.34206,0.34572,0.38938,0.064949,0.27319,0.7344,1.4564e+18,-0.087956,0.21753,-3.1133,-0.01231,-0.003727,0.015893
1.4564e+18,1.4564e+18,-0.2202,0.22547,-0.28817,0.20672,-0.006783,0.97831,0.011692,1.4564e+18,0.096649,0.14782,1.4564e+18,3.5027,-1.2867,1.4116,-0.034548,-0.1955,-0.12548,0.97203,0.11982,0.00331,-0.009013,-0.030274,0.025569,-0.004336,1.4564e+18,-0.84346,0.61235,0.59983,0.09999,0.79098,0.22886,0.61908,0.77762,0.033931,0.58179,-1.1996,0.061121,0.05488,-1.1825,0.25647,-0.88208,-0.96528,0.61551,-0.099999,0.16033,0.65743,-0.043742,0.10997,0.56166,0.358,0.12114,0.3847,-0.099664,0.23829,0.6567,-0.091316,0.33383,0.58221,0.34097,0.34513,0.39024,0.063684,0.27211,0.73512,1.4564e+18,-0.089239,0.2173,-3.1135,-0.01692,-0.00062,-0.008725
1.4564e+18,1.4564e+18,-0.22175,0.22494,-0.28793,0.20672,-0.006673,0.9783,0.011931,1.4564e+18,0.10746,0.14083,1.4564e+18,3.5115,-1.2892,1.4155,-0.035161,-0.19538,-0.12543,0.97204,0.12893,-0.001178,-0.008218,-0.000681,0.031428,0.011189,1.4564e+18,-0.84348,0.61236,0.59981,0.099979,0.79098,0.22887,0.61906,0.77766,0.033941,0.58181,-1.1996,0.06114,0.054869,-1.1825,0.25651,-0.88217,-0.96529,0.61555,-0.10158,0.15988,0.65773,-0.045257,0.10961,0.56205,0.35652,0.12087,0.38506,-0.10128,0.23767,0.65701,-0.093113,0.33325,0.58256,0.3391,0.34461,0.39067,0.062143,0.27164,0.73559,1.4564e+18,-0.09086,0.21673,-3.113,-0.020992,-0.006508,0.015778
